user_id	item_id	rating	timestep
68	125	4	52
68	241	3	53
69	113	4	1
69	174	5	2
69	66	5	3
69	156	3	4
69	224	5	5
69	4	5	6
69	126	3	7
69	135	5	8
69	19	4	9
69	160	3	10
69	272	4	11
69	121	3	12
69	159	3	13
69	100	5	14
69	96	5	15
69	147	3	16
69	12	5	17
69	184	2	18
70	142	5	1
70	27	4	2
70	113	4	3
70	22	4	4
70	52	5	5
70	58	4	6
70	25	5	7
70	29	3	8
70	136	3	9
70	272	4	10
70	270	3	11
70	66	3	12
70	269	5	13
70	86	4	14
70	120	4	15
70	40	5	16
70	215	5	17
70	78	5	18
71	124	5	1
71	163	4	2
71	129	4	3
71	33	4	4
71	143	3	5
71	53	2	6
71	226	4	7
71	12	3	8
71	112	5	9
71	184	5	10
71	70	3	11
71	165	5	12
71	189	5	13
71	65	5	14
71	63	4	15
71	76	4	16
71	166	3	17
71	157	5	18
71	13	4	19
71	22	5	20
71	67	4	21
71	183	3	22
71	6	5	23
71	246	4	24
71	147	5	25
71	255	4	26
71	164	4	27
71	233	3	28
71	134	5	29
71	212	5	30
71	60	4	31
71	269	3	32
71	87	4	33
71	229	4	34
71	251	4	35
71	38	2	36
72	138	4	1
72	206	3	2
72	122	5	3
72	149	3	4
72	229	5	5
72	271	5	6
72	132	5	7
72	215	5	8
72	14	4	9
72	80	4	10
72	57	4	11
72	267	5	12
72	257	5	13
72	100	5	14
72	217	4	15
72	2	4	16
72	142	4	17
72	50	4	18
72	241	3	19
72	254	5	20
72	139	4	21
72	161	4	22
72	246	3	23
72	128	3	24
72	63	2	25
72	136	5	26
72	62	5	27
72	83	4	28
72	87	2	29
72	110	4	30
72	28	4	31
72	11	2	32
72	127	4	33
72	169	4	34
72	266	4	35
72	124	5	36
72	21	5	37
72	84	4	38
72	238	4	39
72	248	5	40
72	78	4	41
72	25	5	42
72	259	3	43
72	95	4	44
72	197	4	45
73	64	5	1
73	84	5	2
73	10	5	3
73	214	4	4
73	150	2	5
73	217	4	6
73	153	4	7
73	238	4	8
73	178	4	9
73	92	5	10
73	205	4	11
73	1	5	12
73	38	4	13
73	227	5	14
73	66	3	15
73	151	5	16
73	200	3	17
73	203	4	18
73	216	4	19
73	245	4	20
73	212	5	21
73	237	4	22
73	136	4	23
73	218	3	24
73	248	3	25
73	68	3	26
73	98	4	27
73	9	4	28
73	193	4	29
73	124	5	30
73	191	4	31
73	114	3	32
73	139	3	33
73	148	4	34
73	61	5	35
73	222	5	36
73	226	5	37
73	219	3	38
73	3	4	39
73	111	3	40
73	74	4	41
73	253	5	42
74	233	5	1
74	252	4	2
74	112	5	3
74	260	4	4
74	132	5	5
75	256	4	1
75	5	5	2
75	211	5	3
75	267	5	4
75	40	5	5
75	92	5	6
75	35	5	7
75	159	5	8
75	86	5	9
75	213	5	10
75	152	4	11
75	84	3	12
75	53	3	13
75	22	4	14
75	34	5	15
75	215	4	16
75	255	3	17
75	20	4	18
75	31	5	19
75	189	4	20
75	62	5	21
75	245	3	22
75	14	5	23
75	80	3	24
75	67	3	25
75	187	4	26
75	113	5	27
75	75	4	28
75	176	5	29
76	167	4	1
76	264	4	2
76	84	3	3
76	130	4	4
76	36	4	5
77	147	5	1
77	126	2	2
77	28	5	3
77	186	4	4
77	16	3	5
77	32	4	6
77	145	5	7
77	207	5	8
77	120	3	9
77	109	4	10
77	143	4	11
77	196	5	12
77	90	4	13
77	34	4	14
77	185	5	15
77	254	4	16
77	165	4	17
77	199	3	18
77	205	3	19
77	21	5	20
77	241	3	21
77	125	4	22
78	145	3	1
78	135	4	2
78	215	5	3
78	53	4	4
78	35	5	5
78	141	4	6
78	132	4	7
78	90	5	8
79	143	5	1
79	93	5	2
79	7	3	3
79	257	5	4
79	116	4	5
79	50	5	6
79	118	3	7
79	83	4	8
79	133	5	9
79	224	4	10
79	64	2	11
79	70	3	12
79	120	4	13
79	135	4	14
79	259	4	15
79	140	3	16
79	269	3	17
79	207	4	18
79	178	5	19
79	131	3	20
79	240	2	21
79	23	5	22
80	246	5	1
80	193	4	2
80	161	4	3
80	97	5	4
80	131	4	5
80	208	3	6
80	202	2	7
80	91	5	8
80	204	3	9
80	68	3	10
80	44	4	11
80	72	4	12
80	114	4	13
80	30	4	14
81	146	5	1
81	234	5	2
81	64	4	3
81	36	4	4
81	100	5	5
81	270	4	6
81	79	2	7
81	211	4	8
81	1	4	9
81	73	5	10
81	25	5	11
81	190	5	12
81	128	4	13
81	151	4	14
81	91	5	15
81	183	4	16
81	253	5	17
81	116	3	18
81	186	2	19
81	69	4	20
81	150	3	21
81	257	4	22
81	40	5	23
81	199	4	24
81	98	5	25
81	181	5	26
81	68	2	27
81	182	4	28
81	31	5	29
81	143	5	30
81	156	4	31
81	180	4	32
81	221	5	33
81	89	3	34
81	255	5	35
81	106	4	36
81	126	3	37
81	240	4	38
81	256	3	39
81	30	5	40
81	233	4	41
81	136	2	42
81	195	3	43
81	29	3	44
81	231	5	45
81	243	3	46
81	138	3	47
81	27	4	48
81	32	5	49
81	160	3	50
81	56	3	51
81	101	3	52
81	196	4	53
81	47	3	54
82	171	4	1
82	143	5	2
82	153	5	3
82	139	3	4
82	128	4	5
82	53	4	6
82	246	3	7
83	267	5	1
83	157	5	2
83	218	3	3
83	96	4	4
83	260	4	5
83	163	4	6
83	69	3	7
83	76	4	8
83	145	3	9
83	91	4	10
83	273	4	11
83	243	5	12
83	93	5	13
83	77	3	14
83	35	5	15
83	165	4	16
83	43	4	17
83	272	5	18
83	118	3	19
83	133	4	20
83	61	3	21
83	90	3	22
83	181	5	23
83	59	4	24
83	241	4	25
84	206	1	1
84	59	4	2
84	11	2	3
84	192	4	4
84	189	4	5
84	69	4	6
84	183	5	7
84	212	5	8
85	46	5	1
85	232	5	2
85	73	5	3
85	216	3	4
85	150	3	5
85	192	4	6
85	214	4	7
85	85	4	8
85	186	3	9
85	187	4	10
85	241	2	11
85	76	3	12
85	117	4	13
85	41	5	14
85	159	2	15
85	235	4	16
85	68	4	17
85	181	5	18
85	119	5	19
85	239	4	20
85	271	5	21
85	123	5	22
85	88	2	23
85	267	5	24
85	136	5	25
85	191	5	26
85	210	4	27
85	196	5	28
85	167	4	29
85	28	5	30
85	193	4	31
85	246	2	32
86	242	4	1
86	194	4	2
86	97	5	3
86	107	4	4
86	5	5	5
86	256	4	6
86	150	3	7
86	160	3	8
86	212	5	9
87	119	5	1
87	52	5	2
87	97	5	3
87	25	5	4
87	8	4	5
87	261	3	6
87	154	3	7
87	79	2	8
87	211	5	9
87	232	3	10
87	111	3	11
87	228	3	12
87	183	4	13
87	131	4	14
87	142	5	15
87	207	4	16
87	244	3	17
87	31	5	18
87	91	3	19
87	198	4	20
87	7	2	21
87	194	4	22
87	187	4	23
87	223	5	24
87	234	4	25
87	108	4	26
87	177	5	27
87	19	5	28
87	60	4	29
87	217	5	30
87	14	5	31
87	1	5	32
87	180	4	33
87	224	3	34
87	20	4	35
87	23	4	36
87	87	4	37
87	144	5	38
87	212	5	39
87	199	3	40
87	70	3	41
87	193	4	42
87	219	4	43
87	242	2	44
87	273	5	45
87	173	5	46
87	191	4	47
87	220	5	48
87	5	5	49
87	222	5	50
87	45	4	51
87	206	5	52
87	123	5	53
87	66	4	54
87	42	4	55
87	84	4	56
88	107	4	1
88	25	4	2
88	134	5	3
88	181	5	4
88	226	4	5
88	80	4	6
88	209	3	7
88	58	3	8
88	184	4	9
88	218	4	10
88	230	4	11
88	239	4	12
88	227	5	13
88	237	5	14
88	122	5	15
88	220	5	16
88	153	4	17
88	95	3	18
88	182	5	19
88	167	4	20
88	3	4	21
88	53	4	22
88	250	4	23
88	229	5	24
88	69	2	25
88	211	5	26
88	261	5	27
88	97	5	28
88	54	4	29
88	110	5	30
88	23	4	31
88	234	5	32
88	219	2	33
88	232	5	34
88	236	4	35
88	68	4	36
88	92	3	37
88	160	3	38
88	214	4	39
88	143	4	40
88	217	4	41
88	7	4	42
88	176	5	43
88	242	2	44
88	138	5	45
88	20	4	46
88	46	4	47
88	207	4	48
88	99	3	49
88	222	4	50
88	86	5	51
88	114	5	52
88	258	5	53
88	136	4	54
88	34	5	55
88	32	3	56
88	248	4	57
88	259	3	58
88	254	4	59
88	208	5	60
88	240	3	61
88	193	5	62
88	52	5	63
88	147	3	64
88	10	5	65
88	265	5	66
88	185	5	67
88	252	5	68
88	171	4	69
88	117	2	70
88	66	3	71
88	169	5	72
88	47	4	73
88	94	5	74
88	228	3	75
88	44	4	76
88	118	5	77
88	124	5	78
88	170	4	79
88	247	4	80
88	28	4	81
89	174	5	1
89	206	3	2
89	146	4	3
89	189	5	4
89	105	4	5
89	237	5	6
89	106	4	7
89	242	2	8
89	52	4	9
89	155	2	10
89	272	4	11
89	161	5	12
89	124	4	13
89	57	5	14
89	130	4	15
89	32	5	16
89	196	5	17
89	3	5	18
89	216	4	19
89	160	3	20
89	97	5	21
89	215	5	22
90	41	3	1
90	21	5	2
90	188	3	3
90	157	4	4
90	198	4	5
90	115	5	6
90	100	5	7
90	58	4	8
90	141	3	9
90	77	5	10
90	99	3	11
90	63	5	12
90	112	5	13
90	152	5	14
90	71	5	15
90	222	5	16
90	181	4	17
90	28	3	18
90	31	4	19
90	218	4	20
90	2	5	21
90	60	5	22
90	53	4	23
91	48	5	1
91	272	3	2
91	111	3	3
91	143	5	4
91	2	5	5
91	32	5	6
91	175	5	7
91	41	4	8
91	150	3	9
91	195	4	10
91	54	5	11
91	102	5	12
91	160	3	13
91	264	4	14
91	121	3	15
91	251	5	16
91	141	2	17
91	149	3	18
91	242	4	19
91	145	4	20
91	64	3	21
91	8	3	22
91	256	4	23
91	123	3	24
91	265	4	25
91	5	5	26
91	122	5	27
91	72	5	28
91	74	3	29
91	80	4	30
91	248	4	31
91	155	5	32
91	28	5	33
91	214	4	34
91	267	5	35
91	51	3	36
91	116	5	37
91	226	5	38
91	200	4	39
91	165	5	40
91	257	4	41
91	222	5	42
91	259	3	43
91	231	5	44
91	10	5	45
91	190	4	46
91	180	5	47
91	168	3	48
91	243	5	49
91	241	5	50
91	39	3	51
91	70	5	52
91	161	4	53
92	63	4	1
92	251	4	2
92	207	3	3
92	38	2	4
92	70	5	5
92	128	4	6
92	60	4	7
92	96	3	8
92	151	5	9
92	232	5	10
92	7	4	11
92	256	5	12
92	209	5	13
92	164	4	14
92	137	4	15
92	77	3	16
92	64	5	17
92	47	5	18
92	226	5	19
92	268	2	20
92	25	5	21
92	175	5	22
93	96	3	1
93	40	5	2
93	244	5	3
93	205	4	4
93	56	3	5
93	213	5	6
93	83	4	7
93	81	4	8
93	130	5	9
93	10	5	10
93	101	4	11
93	91	3	12
93	216	5	13
93	95	4	14
93	222	5	15
93	212	5	16
93	164	4	17
93	120	5	18
93	136	4	19
93	271	4	20
93	51	4	21
93	115	4	22
93	158	4	23
93	151	4	24
93	191	4	25
93	104	4	26
93	128	4	27
93	30	4	28
93	52	4	29
94	87	2	1
94	261	4	2
94	174	4	3
94	38	5	4
94	157	4	5
94	266	4	6
94	19	4	7
94	260	5	8
94	202	2	9
94	57	3	10
94	58	5	11
94	181	3	12
94	72	5	13
94	10	4	14
94	32	4	15
94	230	4	16
94	55	5	17
94	129	5	18
94	192	4	19
94	163	5	20
94	71	4	21
94	70	2	22
95	68	2	1
95	238	4	2
95	224	4	3
95	53	4	4
95	126	4	5
95	251	3	6
95	216	3	7
95	9	3	8
95	80	5	9
95	151	5	10
95	206	5	11
95	134	5	12
95	73	4	13
95	221	3	14
95	264	5	15
95	220	5	16
95	171	3	17
95	236	4	18
95	218	3	19
95	253	5	20
95	149	5	21
95	202	1	22
95	61	4	23
95	250	5	24
95	4	5	25
95	219	3	26
95	241	4	27
96	49	4	1
96	135	5	2
96	67	2	3
96	70	4	4
96	32	5	5
96	133	4	6
96	128	4	7
96	74	3	8
96	211	5	9
96	84	5	10
96	197	4	11
96	238	4	12
96	47	4	13
97	41	4	1
97	259	4	2
97	61	4	3
97	253	5	4
97	72	4	5
97	131	4	6
97	268	3	7
97	75	3	8
97	128	5	9
97	39	3	10
97	224	5	11
97	107	5	12
97	209	4	13
97	123	4	14
97	154	4	15
97	5	5	16
97	234	4	17
97	141	3	18
97	230	5	19
97	102	3	20
97	219	4	21
97	81	4	22
97	205	4	23
97	166	4	24
97	251	4	25
97	136	5	26
97	186	2	27
97	142	5	28
97	200	4	29
97	113	4	30
97	206	4	31
97	74	5	32
97	38	1	33
97	170	5	34
97	60	4	35
97	178	5	36
97	11	1	37
97	98	4	38
97	54	4	39
97	211	3	40
97	117	2	41
97	143	4	42
97	12	4	43
97	263	5	44
97	83	3	45
97	235	5	46
97	246	5	47
97	45	4	48
97	220	3	49
97	271	4	50
97	162	4	51
98	58	4	1
98	85	3	2
98	266	4	3
98	263	4	4
98	260	3	5
98	4	5	6
98	71	4	7
98	117	3	8
98	155	3	9
98	1	5	10
98	231	5	11
98	67	4	12
98	166	5	13
98	251	1	14
98	172	3	15
98	269	4	16
98	60	4	17
98	253	5	18
98	174	5	19
98	146	3	20
98	51	4	21
98	81	5	22
99	175	5	1
99	224	4	2
99	177	5	3
99	95	3	4
99	124	4	5
99	172	4	6
99	265	5	7
99	112	5	8
99	63	4	9
99	164	5	10
99	32	4	11
99	93	4	12
99	79	1	13
99	200	3	14
99	3	5	15
99	147	4	16
99	227	4	17
99	16	5	18
99	15	2	19
99	216	3	20
100	115	5	1
100	95	2	2
100	161	4	3
100	101	4	4
100	242	5	5
100	67	5	6
100	269	4	7
100	267	4	8
100	228	2	9
100	171	5	10
100	273	4	11
100	196	3	12
101	215	4	1
101	18	4	2
101	175	5	3
101	57	3	4
101	120	2	5
101	109	5	6
101	197	2	7
101	180	5	8
101	248	3	9
101	26	4	10
101	12	2	11
101	96	4	12
101	5	4	13
101	89	4	14
101	177	5	15
101	53	3	16
101	138	4	17
101	157	4	18
101	200	4	19
101	260	5	20
101	25	5	21
101	45	3	22
101	10	5	23
101	13	5	24
101	61	3	25
101	187	2	26
101	63	4	27
101	17	2	28
101	226	5	29
101	76	3	30
101	271	5	31
101	129	3	32
101	1	5	33
101	140	5	34
101	230	5	35
101	128	3	36
101	48	5	37
101	31	5	38
101	269	4	39
101	104	5	40
101	125	5	41
101	262	4	42
101	27	5	43
101	46	4	44
101	156	4	45
101	71	5	46
101	148	5	47
101	105	4	48
101	58	2	49
101	202	2	50
101	164	5	51
101	219	3	52
101	82	4	53
101	21	5	54
102	128	4	1
102	98	4	2
102	122	5	3
102	68	5	4
102	25	5	5
102	242	5	6
102	56	4	7
102	138	4	8
102	166	5	9
102	151	3	10
102	152	4	11
102	35	4	12
102	136	5	13
102	55	3	14
102	219	3	15
103	240	3	1
103	25	4	2
103	99	3	3
103	39	3	4
103	235	4	5
103	27	5	6
103	237	5	7
103	155	4	8
103	121	4	9
103	74	4	10
103	126	5	11
104	206	5	1
104	86	5	2
104	231	5	3
104	141	2	4
104	39	5	5
104	36	4	6
104	273	4	7
104	6	4	8
104	253	4	9
104	199	3	10
105	40	5	1
105	165	5	2
105	83	4	3
105	191	5	4
105	241	4	5
105	111	5	6
105	246	4	7
105	155	4	8
105	185	3	9
105	120	4	10
105	132	4	11
105	250	4	12
105	8	4	13
105	157	3	14
105	3	5	15
105	142	5	16
105	263	4	17
105	209	5	18
105	37	4	19
105	131	4	20
105	255	4	21
105	254	4	22
105	116	5	23
105	167	4	24
105	107	4	25
105	65	4	26
105	48	4	27
105	60	4	28
105	154	5	29
105	146	5	30
105	170	3	31
105	91	5	32
105	232	5	33
105	98	3	34
105	273	4	35
105	244	4	36
105	204	4	37
105	6	3	38
105	178	5	39
105	270	4	40
105	51	5	41
105	264	5	42
105	16	3	43
105	119	5	44
105	262	4	45
105	67	4	46
105	179	4	47
105	213	3	48
105	237	4	49
105	226	5	50
105	102	4	51
105	251	5	52
105	217	5	53
105	265	4	54
105	148	3	55
105	256	3	56
106	166	3	1
106	127	5	2
106	242	3	3
106	60	3	4
106	132	4	5
106	120	5	6
106	233	5	7
106	229	5	8
106	255	5	9
106	221	4	10
107	257	4	1
107	65	5	2
107	36	5	3
107	150	2	4
107	191	5	5
107	166	4	6
107	8	3	7
107	125	3	8
107	139	5	9
107	236	4	10
107	156	4	11
107	200	4	12
107	223	5	13
107	41	5	14
107	116	3	15
107	17	4	16
107	48	5	17
107	12	3	18
107	94	5	19
107	37	4	20
107	155	2	21
107	78	3	22
107	216	2	23
107	196	4	24
107	210	1	25
107	244	3	26
107	23	4	27
107	253	4	28
107	182	1	29
107	58	4	30
107	266	4	31
107	264	5	32
107	73	5	33
107	5	5	34
107	33	4	35
107	113	5	36
107	179	5	37
107	230	5	38
107	117	3	39
107	104	5	40
107	60	5	41
107	6	5	42
107	248	4	43
107	168	3	44
107	199	4	45
107	40	4	46
107	260	4	47
107	69	5	48
108	243	5	1
108	272	4	2
108	203	5	3
108	20	5	4
108	157	4	5
108	41	4	6
108	25	5	7
108	79	3	8
108	168	4	9
108	16	4	10
108	178	5	11
108	193	5	12
108	182	4	13
108	137	5	14
108	254	5	15
108	65	5	16
108	77	4	17
108	133	2	18
108	104	5	19
108	241	2	20
108	150	4	21
108	181	4	22
108	106	4	23
108	216	4	24
108	131	3	25
108	69	4	26
108	134	5	27
108	207	4	28
108	117	3	29
108	8	4	30
108	268	4	31
109	186	4	1
109	101	4	2
109	33	4	3
109	108	5	4
109	110	5	5
110	261	3	1
110	42	3	2
110	196	4	3
110	75	4	4
110	202	1	5
110	169	5	6
110	67	4	7
110	129	5	8
110	201	4	9
110	250	5	10
110	88	4	11
110	230	4	12
110	115	3	13
110	135	5	14
110	198	4	15
110	105	4	16
110	222	4	17
110	217	4	18
110	80	5	19
110	140	4	20
110	185	4	21
110	32	4	22
110	193	4	23
110	176	5	24
110	90	5	25
110	124	3	26
110	252	4	27
110	4	5	28
110	146	4	29
110	22	4	30
110	29	4	31
110	166	5	32
111	175	5	1
111	20	5	2
111	64	4	3
111	35	5	4
111	29	4	5
111	74	5	6
111	163	5	7
111	228	3	8
111	84	3	9
111	119	5	10
111	14	5	11
111	158	2	12
111	170	4	13
111	195	5	14
111	110	4	15
111	182	5	16
111	67	4	17
111	73	4	18
111	273	5	19
111	160	4	20
111	108	5	21
111	260	3	22
111	242	4	23
111	185	5	24
111	177	4	25
111	244	3	26
111	22	5	27
111	153	4	28
111	128	4	29
111	89	4	30
111	15	4	31
111	226	5	32
111	76	4	33
111	42	5	34
111	152	5	35
111	85	5	36
111	157	3	37
111	60	4	38
111	92	4	39
111	147	3	40
111	167	5	41
111	38	3	42
112	213	2	1
112	11	3	2
112	161	4	3
112	34	4	4
112	28	5	5
112	232	4	6
112	140	4	7
112	170	5	8
112	29	5	9
112	24	3	10
112	159	2	11
112	262	4	12
112	163	5	13
112	257	5	14
112	58	4	15
112	261	4	16
112	123	3	17
113	244	4	1
113	90	4	2
113	207	4	3
113	263	5	4
113	132	5	5
113	24	5	6
113	143	4	7
113	259	4	8
113	73	3	9
113	226	3	10
113	191	5	11
113	4	5	12
113	221	3	13
113	128	3	14
113	148	4	15
113	249	5	16
113	187	4	17
113	59	5	18
113	47	4	19
113	164	4	20
113	76	3	21
114	91	4	1
114	242	3	2
114	106	5	3
114	69	4	4
114	213	4	5
114	119	5	6
114	227	5	7
114	193	5	8
114	22	5	9
114	157	3	10
114	109	5	11
114	20	5	12
114	58	4	13
114	63	3	14
114	251	5	15
115	233	5	1
115	67	2	2
115	249	5	3
115	229	5	4
115	185	4	5
115	271	4	6
115	11	4	7
115	85	3	8
115	17	2	9
115	118	5	10
115	266	3	11
115	145	5	12
115	50	4	13
115	162	3	14
115	209	3	15
115	191	5	16
115	105	3	17
115	3	4	18
115	18	4	19
115	270	4	20
115	201	5	21
115	114	5	22
115	161	3	23
115	171	4	24
115	30	3	25
115	269	4	26
115	51	3	27
115	126	5	28
115	122	5	29
115	265	3	30
115	129	5	31
115	42	5	32
115	192	5	33
115	16	4	34
115	109	4	35
115	202	2	36
115	26	5	37
115	95	4	38
115	71	5	39
115	250	5	40
115	106	4	41
115	1	5	42
115	64	3	43
115	131	4	44
115	268	5	45
115	128	4	46
115	102	4	47
115	89	3	48
115	111	4	49
115	8	3	50
115	83	4	51
115	84	5	52
115	149	3	53
115	228	3	54
115	169	5	55
116	228	3	1
116	267	5	2
116	188	3	3
116	103	5	4
116	88	5	5
116	15	3	6
116	141	5	7
116	93	5	8
116	142	4	9
116	216	3	10
116	149	3	11
116	186	3	12
117	211	4	1
117	137	4	2
117	57	5	3
117	174	3	4
117	244	3	5
117	81	4	6
117	89	4	7
117	88	4	8
117	138	4	9
117	65	5	10
117	186	3	11
117	177	5	12
117	72	4	13
117	101	3	14
117	152	4	15
117	149	3	16
117	225	4	17
117	217	5	18
117	258	4	19
117	226	5	20
117	21	5	21
117	109	5	22
118	203	5	1
118	12	4	2
118	90	4	3
118	78	5	4
118	183	5	5
119	124	4	1
119	140	4	2
119	76	4	3
119	195	3	4
119	52	4	5
119	116	4	6
119	32	5	7
119	153	3	8
119	40	5	9
119	19	4	10
119	122	5	11
119	236	4	12
119	204	3	13
119	98	5	14
119	257	5	15
119	9	3	16
119	174	5	17
119	205	2	18
119	70	5	19
119	225	5	20
120	199	4	1
120	93	3	2
120	110	5	3
120	183	5	4
120	147	5	5
121	38	3	1
121	154	3	2
121	172	4	3
121	222	4	4
121	20	4	5
121	238	4	6
121	63	4	7
121	98	5	8
121	180	5	9
121	78	5	10
121	152	4	11
121	100	5	12
121	242	4	13
121	119	5	14
121	153	2	15
121	223	4	16
121	190	2	17
121	95	5	18
121	161	4	19
121	30	2	20
121	51	4	21
121	270	4	22
121	24	3	23
121	87	4	24
122	185	4	1
122	217	5	2
122	206	4	3
122	115	4	4
122	33	3	5
122	239	4	6
122	154	4	7
123	194	2	1
123	26	4	2
123	237	4	3
123	247	4	4
123	21	5	5
123	119	5	6
123	52	4	7
123	146	5	8
123	226	3	9
123	40	5	10
123	31	5	11
123	181	5	12
123	145	5	13
123	228	2	14
123	173	5	15
123	95	3	16
123	148	4	17
123	242	4	18
123	100	3	19
123	65	4	20
123	197	5	21
123	168	4	22
123	223	5	23
123	165	4	24
123	213	5	25
123	262	5	26
123	224	5	27
123	68	4	28
123	271	5	29
123	44	2	30
123	107	4	31
123	116	4	32
123	134	5	33
123	141	5	34
123	273	5	35
123	82	4	36
123	156	5	37
123	270	5	38
123	218	4	39
123	36	4	40
123	159	3	41
123	66	2	42
123	222	4	43
123	256	3	44
123	204	4	45
123	41	3	46
123	176	5	47
123	11	3	48
123	129	4	49
123	124	4	50
123	91	3	51
123	244	4	52
123	140	5	53
123	73	5	54
123	238	5	55
123	113	5	56
123	87	3	57
123	5	5	58
123	114	4	59
123	207	4	60
123	265	4	61
123	99	5	62
123	127	5	63
123	76	4	64
123	19	5	65
123	24	4	66
123	155	3	67
123	38	3	68
123	83	4	69
123	243	4	70
123	158	4	71
123	199	5	72
123	255	5	73
123	192	4	74
123	231	4	75
123	217	4	76
123	250	5	77
123	211	4	78
123	257	5	79
123	131	3	80
123	175	5	81
123	122	5	82
123	105	4	83
123	267	4	84
123	84	5	85
124	8	3	1
124	187	4	2
124	7	4	3
124	13	5	4
124	111	3	5
125	62	5	1
125	240	3	2
125	22	4	3
125	264	5	4
125	80	3	5
125	123	4	6
126	261	4	1
126	54	3	2
126	149	4	3
126	205	3	4
126	109	5	5
126	266	2	6
126	239	4	7
126	236	3	8
126	217	3	9
126	195	4	10
126	13	4	11
127	74	5	1
127	139	4	2
127	133	4	3
127	255	4	4
127	194	4	5
128	34	3	1
128	175	5	2
128	94	5	3
128	166	4	4
128	41	5	5
128	142	4	6
128	40	4	7
128	111	4	8
128	162	4	9
129	262	3	1
129	261	4	2
129	50	5	3
129	134	4	4
129	93	5	5
129	16	5	6
129	249	4	7
129	271	3	8
129	145	4	9
129	179	5	10
129	169	4	11
129	243	2	12
129	116	5	13
129	214	3	14
129	151	5	15
129	156	3	16
129	158	4	17
129	150	3	18
130	22	5	1
130	262	4	2
130	131	5	3
130	167	5	4
130	235	4	5
130	173	5	6
130	56	4	7
130	224	4	8
130	264	4	9
131	50	4	1
131	53	3	2
131	218	3	3
131	134	4	4
131	119	4	5
131	260	4	6
131	51	4	7
132	223	5	1
132	69	2	2
132	247	4	3
132	144	4	4
132	273	5	5
132	45	4	6
132	251	5	7
132	39	1	8
132	48	3	9
132	102	5	10
132	206	3	11
132	84	4	12
132	4	5	13
132	245	5	14
132	112	5	15
132	13	5	16
132	28	4	17
132	255	4	18
132	194	4	19
132	12	3	20
132	207	5	21
132	67	4	22
132	15	4	23
132	115	4	24
132	243	4	25
132	130	3	26
132	133	3	27
133	64	4	1
133	143	4	2
133	5	5	3
133	236	4	4
133	260	4	5
133	35	4	6
133	36	5	7
133	197	4	8
133	25	5	9
133	173	4	10
133	228	3	11
133	246	3	12
133	110	5	13
133	209	5	14
133	84	4	15
133	28	5	16
134	46	5	1
134	163	4	2
134	264	4	3
134	224	4	4
134	40	5	5
135	255	5	1
135	140	4	2
135	82	5	3
135	249	5	4
135	22	5	5
135	135	5	6
135	178	4	7
135	165	4	8
135	269	3	9
135	206	5	10
135	72	4	11
135	13	4	12
135	138	5	13
135	29	4	14
135	43	4	15
135	94	5	16
135	102	4	17
135	111	3	18
135	205	4	19
135	147	3	20
135	216	1	21
135	37	3	22
135	137	5	23
135	15	4	24
135	179	5	25
135	97	5	26
136	155	4	1
136	143	4	2
136	207	5	3
136	177	5	4
136	150	3	5
136	262	4	6
136	3	5	7
136	87	5	8
137	35	5	1
137	17	2	2
137	179	5	3
137	150	5	4
137	166	5	5
137	5	5	6
138	75	2	1
138	19	4	2
138	17	3	3
138	254	5	4
138	244	3	5
138	112	5	6
138	97	5	7
138	47	4	8
138	165	4	9
138	228	3	10
138	206	3	11
138	243	3	12
138	40	5	13
138	158	4	14
138	157	5	15
138	237	4	16
138	149	4	17
138	66	3	18
138	120	3	19
138	179	5	20
138	168	5	21
138	60	4	22
138	91	1	23
138	28	4	24
138	32	4	25
138	269	5	26
138	264	4	27
138	57	4	28
138	138	5	29
138	147	4	30
138	172	4	31
138	33	4	32
138	131	4	33
138	218	5	34
138	215	3	35
138	13	4	36
138	2	5	37
139	113	3	1
139	230	4	2
139	235	4	3
139	203	4	4
139	217	4	5
139	75	2	6
139	172	5	7
139	177	4	8
139	204	3	9
139	18	5	10
139	128	5	11
139	51	3	12
139	28	5	13
139	31	5	14
139	125	5	15
139	4	5	16
139	20	4	17
139	206	4	18
139	12	3	19
139	98	4	20
139	3	5	21
139	100	5	22
139	185	5	23
139	164	5	24
139	78	4	25
139	77	3	26
139	137	4	27
139	264	4	28
140	268	1	1
140	270	5	2
140	246	3	3
140	160	4	4
140	257	5	5
140	245	3	6
140	264	5	7
140	113	4	8
140	133	3	9
140	167	4	10
140	210	4	11
140	222	3	12
140	112	4	13
140	209	5	14
140	232	5	15
140	55	4	16
140	111	3	17
140	184	3	18
140	250	5	19
140	248	4	20
140	175	5	21
140	104	5	22
140	185	4	23
140	241	4	24
140	143	4	25
140	4	5	26
140	225	4	27
140	10	5	28
140	166	3	29
140	21	4	30
140	77	4	31
140	108	3	32
140	226	5	33
140	134	4	34
140	31	4	35
140	147	4	36
140	196	4	37
140	99	5	38
140	67	4	39
140	53	5	40
140	63	4	41
141	163	5	1
141	43	4	2
141	20	5	3
141	217	4	4
141	179	5	5
142	108	4	1
142	99	4	2
142	204	3	3
142	211	5	4
142	14	5	5
142	256	1	6
142	235	4	7
142	131	3	8
142	192	4	9
142	151	3	10
142	152	5	11
142	107	5	12
143	81	5	1
143	103	5	2
143	120	3	3
143	155	4	4
143	231	5	5
143	251	4	6
143	33	5	7
143	248	5	8
143	24	3	9
143	273	4	10
143	216	4	11
