user_id	item_id	rating	timestep
74	156	1	14
74	9	1	15
74	221	5	16
74	59	1	17
74	215	5	18
74	107	5	19
74	175	5	20
74	106	5	21
74	60	5	22
74	134	5	23
74	13	5	24
74	36	1	25
74	228	5	26
74	70	5	27
74	230	1	28
74	105	1	29
74	170	5	30
74	160	5	31
75	238	1	1
75	74	5	2
75	41	5	3
75	216	5	4
75	244	5	5
75	153	5	6
75	16	5	7
76	255	5	1
76	7	1	2
76	244	1	3
76	224	5	4
76	114	5	5
76	267	5	6
76	175	5	7
76	104	5	8
76	2	5	9
76	249	5	10
76	154	5	11
76	128	1	12
76	53	1	13
76	242	5	14
76	119	5	15
76	234	5	16
76	90	5	17
76	50	5	18
76	194	1	19
76	120	1	20
76	101	1	21
76	129	1	22
76	42	5	23
76	79	1	24
77	28	5	1
77	66	5	2
77	9	5	3
77	148	5	4
77	154	5	5
77	39	5	6
77	142	5	7
77	81	5	8
77	24	5	9
77	15	5	10
77	47	5	11
77	186	5	12
77	215	1	13
77	41	5	14
77	161	5	15
77	202	1	16
77	209	1	17
77	143	5	18
77	37	1	19
77	105	5	20
77	114	5	21
77	256	1	22
77	266	5	23
77	135	5	24
77	249	5	25
78	67	5	1
78	78	5	2
78	254	5	3
78	59	5	4
78	268	1	5
78	109	5	6
78	227	5	7
78	164	5	8
78	237	5	9
78	182	5	10
78	47	5	11
78	214	5	12
78	26	5	13
78	46	1	14
78	74	5	15
78	6	5	16
78	19	5	17
78	102	1	18
78	159	1	19
78	2	5	20
78	269	5	21
78	174	5	22
78	235	5	23
78	212	5	24
78	84	5	25
78	99	1	26
78	173	5	27
78	255	5	28
78	23	5	29
78	131	5	30
78	52	5	31
78	113	1	32
79	79	1	1
79	68	5	2
79	69	5	3
79	264	5	4
79	83	5	5
79	30	5	6
79	81	5	7
79	185	5	8
79	60	5	9
79	201	1	10
79	198	1	11
79	99	5	12
79	173	5	13
79	96	5	14
79	251	5	15
79	196	5	16
79	93	5	17
79	110	5	18
79	180	5	19
79	113	5	20
79	13	5	21
79	249	5	22
79	220	5	23
79	271	5	24
79	128	5	25
79	255	5	26
79	199	5	27
79	152	5	28
79	171	5	29
79	62	5	30
79	242	5	31
79	137	5	32
79	261	1	33
79	32	5	34
79	216	5	35
79	270	5	36
79	45	5	37
79	136	5	38
79	237	5	39
79	109	5	40
79	187	5	41
79	208	5	42
80	103	5	1
80	119	5	2
80	223	5	3
80	50	5	4
80	159	5	5
80	61	5	6
80	125	5	7
80	39	1	8
80	260	5	9
80	257	5	10
80	226	5	11
80	235	1	12
80	209	5	13
80	112	5	14
80	4	5	15
80	196	5	16
80	182	1	17
80	149	5	18
80	87	5	19
80	180	5	20
80	168	1	21
80	90	5	22
80	143	5	23
80	122	5	24
80	138	1	25
80	240	1	26
80	113	5	27
80	175	5	28
80	187	1	29
80	132	5	30
80	92	1	31
80	273	5	32
80	164	5	33
80	88	5	34
80	42	5	35
80	96	5	36
80	140	5	37
80	54	5	38
80	1	5	39
80	70	5	40
80	167	5	41
80	85	5	42
80	76	5	43
80	157	5	44
80	216	5	45
80	56	5	46
81	168	5	1
81	78	5	2
81	151	5	3
81	252	5	4
81	56	5	5
81	117	1	6
81	253	5	7
81	101	1	8
82	55	5	1
82	266	1	2
82	163	5	3
82	160	1	4
82	81	5	5
82	161	5	6
82	192	5	7
82	111	5	8
82	25	5	9
82	1	5	10
82	248	5	11
82	162	5	12
82	255	5	13
82	233	5	14
82	143	5	15
82	197	5	16
82	176	5	17
82	8	1	18
82	230	5	19
83	194	1	1
83	223	5	2
83	53	5	3
83	80	1	4
83	144	5	5
83	141	1	6
83	84	5	7
83	273	5	8
83	48	5	9
83	88	1	10
83	252	5	11
83	58	1	12
83	63	5	13
83	59	5	14
83	69	5	15
83	244	1	16
83	226	5	17
83	193	5	18
83	267	5	19
83	46	1	20
83	268	1	21
83	120	1	22
83	174	5	23
83	24	5	24
83	229	5	25
83	40	5	26
83	68	5	27
83	51	5	28
83	60	5	29
83	38	1	30
83	122	5	31
83	157	5	32
83	148	5	33
83	201	1	34
83	89	5	35
83	16	5	36
83	247	5	37
83	81	1	38
83	202	1	39
83	186	5	40
83	131	5	41
83	37	5	42
83	163	5	43
84	16	5	1
84	205	1	2
84	139	5	3
84	20	5	4
84	113	5	5
84	178	5	6
84	3	5	7
84	108	5	8
84	269	5	9
84	257	5	10
85	108	5	1
85	157	5	2
85	50	5	3
85	49	5	4
85	42	5	5
85	34	5	6
85	47	5	7
85	4	5	8
85	116	5	9
85	261	5	10
85	46	5	11
85	231	5	12
85	145	1	13
85	256	5	14
85	10	5	15
85	227	5	16
85	269	5	17
85	54	5	18
85	272	5	19
85	67	1	20
85	109	5	21
85	64	5	22
85	115	1	23
85	9	5	24
85	218	5	25
85	110	5	26
85	23	5	27
85	6	1	28
85	173	5	29
85	101	5	30
85	197	1	31
85	229	1	32
86	176	1	1
86	173	5	2
86	150	5	3
86	207	5	4
86	55	1	5
86	232	5	6
87	30	1	1
87	206	1	2
87	125	1	3
87	231	5	4
87	200	1	5
87	180	5	6
87	100	5	7
87	54	1	8
87	102	5	9
87	108	5	10
87	244	1	11
87	33	5	12
87	24	5	13
88	20	5	1
88	117	5	2
88	42	5	3
88	52	5	4
88	221	5	5
88	31	5	6
88	227	5	7
88	144	5	8
88	256	1	9
88	17	5	10
88	156	5	11
88	8	5	12
88	62	5	13
88	142	5	14
89	231	5	1
89	115	1	2
89	143	1	3
89	111	1	4
89	102	5	5
89	5	5	6
89	114	1	7
89	42	5	8
89	92	5	9
89	65	5	10
90	93	5	1
90	8	1	2
90	151	1	3
90	208	1	4
90	183	5	5
90	66	5	6
90	84	5	7
90	188	5	8
90	43	5	9
90	140	1	10
91	36	5	1
91	230	5	2
91	199	5	3
91	135	5	4
91	173	5	5
91	234	1	6
91	113	5	7
91	122	5	8
91	164	5	9
91	247	5	10
91	245	5	11
91	120	1	12
91	180	5	13
91	244	5	14
91	261	5	15
91	265	1	16
91	15	1	17
91	63	1	18
91	132	5	19
91	157	5	20
91	45	5	21
91	116	1	22
91	238	5	23
91	6	1	24
92	182	1	1
92	145	5	2
92	101	1	3
92	151	1	4
92	209	5	5
92	33	5	6
92	225	5	7
92	14	5	8
92	244	5	9
92	245	1	10
92	260	5	11
92	206	5	12
92	30	5	13
92	62	5	14
92	49	1	15
92	156	5	16
92	146	1	17
92	194	5	18
92	71	5	19
92	66	5	20
92	134	5	21
92	25	5	22
92	140	1	23
92	129	1	24
93	176	5	1
93	71	5	2
93	157	5	3
93	148	5	4
93	147	5	5
93	64	5	6
93	226	5	7
94	66	5	1
94	226	1	2
94	133	5	3
94	269	5	4
94	258	5	5
94	36	1	6
94	177	5	7
94	102	5	8
94	77	1	9
94	240	1	10
94	135	5	11
94	182	1	12
94	44	5	13
94	33	5	14
94	130	5	15
94	157	1	16
94	196	5	17
95	132	5	1
95	203	5	2
95	100	5	3
95	36	5	4
95	28	5	5
95	127	5	6
95	30	1	7
95	54	5	8
95	62	5	9
95	114	1	10
95	240	1	11
95	136	5	12
95	256	5	13
95	261	5	14
95	64	5	15
95	218	1	16
95	202	5	17
95	113	1	18
95	168	5	19
95	65	5	20
95	58	5	21
95	226	5	22
95	273	5	23
95	258	5	24
95	230	5	25
95	187	1	26
95	217	1	27
95	269	1	28
95	199	5	29
95	255	5	30
95	123	5	31
95	29	1	32
95	162	5	33
95	257	5	34
95	99	5	35
95	34	1	36
95	164	5	37
95	21	5	38
95	11	1	39
95	78	1	40
95	10	5	41
95	154	5	42
95	131	5	43
95	183	5	44
95	128	5	45
95	145	5	46
95	94	5	47
95	205	5	48
95	105	5	49
95	41	1	50
95	176	5	51
95	143	5	52
95	2	5	53
95	227	5	54
95	116	5	55
95	190	5	56
95	204	1	57
95	125	5	58
95	46	5	59
95	239	5	60
95	17	5	61
95	192	5	62
96	29	5	1
96	197	1	2
96	204	1	3
96	209	5	4
96	11	1	5
96	7	5	6
96	57	5	7
96	44	5	8
96	78	5	9
96	219	1	10
96	64	5	11
96	17	1	12
96	265	1	13
96	38	5	14
96	79	1	15
96	59	5	16
96	2	5	17
96	220	5	18
97	125	5	1
97	198	5	2
97	114	5	3
97	45	5	4
97	223	5	5
97	239	5	6
97	61	5	7
97	242	1	8
97	97	5	9
97	6	5	10
97	220	1	11
97	124	1	12
97	163	1	13
97	15	1	14
97	182	1	15
97	136	1	16
97	57	5	17
97	266	5	18
97	109	5	19
97	145	5	20
97	96	5	21
97	24	5	22
97	110	5	23
97	62	5	24
97	140	1	25
97	72	5	26
97	81	5	27
97	259	1	28
97	148	5	29
97	270	5	30
97	178	5	31
97	247	5	32
97	213	1	33
97	195	1	34
97	177	5	35
97	2	5	36
97	212	5	37
97	144	5	38
97	173	5	39
97	267	5	40
97	168	5	41
97	188	1	42
98	269	1	1
98	145	5	2
98	211	5	3
98	186	1	4
98	265	5	5
98	233	5	6
98	36	5	7
98	237	5	8
98	118	5	9
98	202	1	10
98	100	5	11
98	41	5	12
98	189	5	13
98	175	5	14
98	132	5	15
98	170	5	16
98	44	1	17
98	255	5	18
98	134	5	19
98	46	5	20
98	227	5	21
98	29	5	22
98	209	5	23
98	158	5	24
98	43	5	25
98	9	1	26
98	266	5	27
98	193	5	28
98	103	5	29
98	249	5	30
98	148	5	31
98	155	5	32
98	55	5	33
98	208	5	34
98	86	5	35
98	199	5	36
98	95	5	37
98	234	5	38
98	167	5	39
98	184	5	40
98	135	5	41
98	96	5	42
98	272	1	43
98	16	5	44
98	50	5	45
98	178	5	46
98	23	5	47
98	80	5	48
98	92	5	49
98	139	5	50
98	66	5	51
98	18	5	52
98	79	1	53
98	166	5	54
98	183	5	55
98	108	5	56
98	247	5	57
98	28	5	58
98	257	5	59
98	143	5	60
98	70	5	61
98	94	1	62
98	140	5	63
98	263	5	64
99	53	1	1
99	137	1	2
99	267	5	3
99	192	5	4
100	24	1	1
100	228	1	2
100	273	5	3
100	124	1	4
100	266	5	5
100	117	1	6
100	183	5	7
100	12	1	8
100	5	5	9
100	262	5	10
100	65	5	11
100	224	5	12
100	147	5	13
100	204	5	14
100	1	5	15
100	64	5	16
100	173	5	17
100	20	5	18
100	141	1	19
100	130	5	20
100	142	5	21
100	185	5	22
100	33	5	23
100	164	1	24
100	40	5	25
100	90	5	26
100	172	5	27
101	269	5	1
101	52	5	2
101	187	5	3
101	181	5	4
101	108	5	5
101	102	5	6
101	211	5	7
101	146	5	8
101	99	5	9
101	172	1	10
101	260	5	11
101	158	5	12
101	98	1	13
101	72	1	14
101	270	5	15
101	203	5	16
101	125	5	17
101	100	5	18
101	148	5	19
101	58	5	20
101	40	5	21
101	220	5	22
101	113	5	23
101	54	5	24
101	249	5	25
101	2	5	26
101	12	1	27
101	201	1	28
101	254	5	29
101	140	5	30
101	185	5	31
101	96	5	32
101	145	5	33
101	129	5	34
101	234	5	35
101	195	5	36
101	109	5	37
101	9	1	38
101	259	1	39
101	159	5	40
101	224	5	41
101	60	5	42
101	225	5	43
101	103	5	44
101	266	5	45
101	86	5	46
101	147	5	47
101	67	5	48
101	93	5	49
101	13	5	50
102	89	1	1
102	57	1	2
102	178	5	3
102	246	5	4
102	118	5	5
102	158	5	6
102	114	5	7
102	153	5	8
102	148	5	9
102	132	5	10
102	42	5	11
102	137	1	12
102	13	1	13
102	201	1	14
102	56	5	15
103	249	5	1
103	10	5	2
103	163	5	3
103	131	1	4
103	191	5	5
103	266	1	6
103	216	5	7
103	112	5	8
103	114	5	9
103	97	5	10
103	90	5	11
103	77	5	12
103	147	1	13
103	66	5	14
103	81	5	15
103	194	1	16
103	144	5	17
103	140	5	18
103	84	5	19
103	188	5	20
103	224	5	21
103	215	1	22
103	11	1	23
103	93	5	24
103	258	5	25
103	120	1	26
103	184	5	27
103	44	1	28
103	202	1	29
103	133	5	30
104	193	5	1
104	155	1	2
104	182	1	3
105	203	5	1
105	12	1	2
105	1	5	3
105	108	5	4
105	210	1	5
105	72	5	6
105	141	5	7
105	241	1	8
105	131	5	9
105	180	5	10
105	49	5	11
105	116	5	12
105	157	5	13
105	168	5	14
105	230	5	15
105	30	1	16
105	256	1	17
105	147	5	18
105	207	5	19
105	119	5	20
105	184	5	21
105	114	5	22
105	149	5	23
105	44	5	24
105	122	5	25
105	84	1	26
105	201	5	27
105	79	1	28
105	164	5	29
105	18	5	30
105	273	5	31
105	115	5	32
105	128	5	33
105	54	5	34
106	170	5	1
106	98	5	2
106	224	5	3
106	120	5	4
106	254	5	5
106	125	5	6
106	212	5	7
106	196	5	8
107	132	5	1
107	201	5	2
107	14	5	3
107	269	1	4
107	170	5	5
107	42	5	6
107	40	5	7
107	145	1	8
107	265	1	9
107	102	5	10
107	60	5	11
107	193	5	12
107	45	5	13
107	253	5	14
107	255	5	15
107	223	5	16
107	24	1	17
107	157	1	18
107	22	5	19
107	254	5	20
107	189	5	21
107	58	1	22
107	80	5	23
107	159	1	24
107	198	5	25
107	171	5	26
107	7	1	27
107	213	1	28
108	170	5	1
108	145	1	2
108	138	5	3
108	219	5	4
108	178	5	5
108	235	1	6
108	210	5	7
108	54	1	8
108	237	5	9
108	251	5	10
108	57	5	11
108	15	5	12
108	179	5	13
108	220	5	14
109	54	5	1
109	14	5	2
109	160	5	3
109	151	1	4
109	107	5	5
109	13	5	6
109	161	5	7
109	199	5	8
109	123	5	9
109	65	5	10
109	156	5	11
109	17	1	12
109	185	5	13
109	89	5	14
109	142	5	15
109	6	5	16
109	5	5	17
109	70	5	18
109	120	1	19
109	194	1	20
109	198	1	21
109	242	1	22
109	103	5	23
109	111	1	24
109	44	5	25
109	32	5	26
109	170	5	27
110	74	1	1
110	155	5	2
110	75	5	3
110	97	5	4
110	242	1	5
110	164	5	6
110	160	5	7
110	123	5	8
110	227	5	9
110	147	5	10
110	86	5	11
110	19	5	12
110	39	1	13
110	78	5	14
110	137	1	15
110	109	5	16
110	114	1	17
110	235	5	18
110	108	5	19
110	273	5	20
110	265	1	21
110	73	5	22
110	31	5	23
110	163	5	24
110	81	5	25
110	136	5	26
110	143	5	27
110	181	5	28
110	30	5	29
110	65	5	30
110	221	5	31
111	72	5	1
111	192	5	2
111	130	5	3
111	92	5	4
111	228	5	5
111	68	1	6
111	115	5	7
111	260	1	8
111	31	5	9
111	199	5	10
111	251	5	11
111	117	5	12
111	149	1	13
111	246	1	14
111	208	5	15
111	254	5	16
111	202	1	17
111	16	5	18
111	236	5	19
111	181	5	20
111	128	1	21
111	46	5	22
111	157	5	23
111	91	5	24
111	230	5	25
111	273	5	26
111	197	1	27
111	32	5	28
111	83	1	29
111	93	5	30
111	43	5	31
111	25	5	32
111	242	5	33
111	4	5	34
111	96	5	35
111	224	5	36
111	176	5	37
111	148	5	38
111	48	5	39
111	30	1	40
111	63	5	41
111	14	5	42
111	261	5	43
111	80	5	44
111	76	1	45
111	223	5	46
111	40	5	47
111	135	5	48
111	212	5	49
111	129	5	50
111	158	5	51
111	264	5	52
112	228	1	1
112	49	5	2
112	46	5	3
112	260	5	4
112	102	1	5
112	179	5	6
112	150	1	7
113	181	5	1
113	163	5	2
113	231	5	3
113	100	5	4
113	58	5	5
113	246	5	6
113	211	5	7
113	161	5	8
113	47	5	9
113	81	5	10
113	192	5	11
113	223	5	12
113	167	5	13
114	264	5	1
114	252	5	2
114	178	5	3
114	259	1	4
114	135	5	5
115	150	1	1
115	192	5	2
115	61	5	3
115	46	5	4
115	30	1	5
115	249	5	6
115	176	5	7
115	195	5	8
115	42	5	9
115	68	1	10
115	4	5	11
115	189	5	12
115	206	1	13
115	70	1	14
115	216	5	15
115	5	5	16
115	2	5	17
115	14	5	18
115	162	1	19
115	144	5	20
115	198	5	21
115	272	5	22
115	112	5	23
115	169	5	24
115	108	5	25
115	116	5	26
115	36	5	27
115	164	5	28
115	29	1	29
115	225	5	30
115	224	5	31
115	11	1	32
115	41	1	33
115	260	5	34
115	178	1	35
115	185	5	36
115	43	1	37
115	170	1	38
115	125	5	39
115	232	5	40
115	26	5	41
115	211	5	42
115	240	1	43
115	132	5	44
115	234	5	45
115	124	1	46
115	139	5	47
115	243	5	48
115	142	5	49
115	193	5	50
115	231	5	51
115	76	5	52
115	208	5	53
116	153	5	1
116	112	5	2
116	66	5	3
116	65	5	4
116	270	5	5
117	142	5	1
117	243	5	2
117	127	5	3
117	126	5	4
117	41	5	5
117	217	5	6
117	44	1	7
117	147	5	8
117	146	5	9
117	257	5	10
117	253	5	11
117	163	5	12
117	252	5	13
117	107	5	14
117	39	1	15
117	125	5	16
117	137	5	17
117	144	5	18
117	90	5	19
117	47	5	20
117	269	5	21
117	159	5	22
117	150	1	23
117	14	5	24
118	186	1	1
118	73	5	2
118	19	5	3
118	10	5	4
118	97	5	5
118	145	1	6
118	126	5	7
119	123	1	1
119	52	5	2
119	100	5	3
119	171	1	4
119	67	5	5
119	198	5	6
119	205	5	7
119	177	1	8
119	16	5	9
119	4	5	10
119	211	1	11
119	112	5	12
119	5	5	13
120	209	5	1
120	263	5	2
120	236	5	3
120	238	1	4
120	15	5	5
120	266	5	6
120	244	5	7
120	106	1	8
120	192	5	9
120	42	5	10
120	169	5	11
120	2	5	12
120	113	5	13
120	198	5	14
120	144	1	15
120	157	1	16
120	176	5	17
120	251	5	18
120	187	5	19
120	78	5	20
120	72	5	21
120	135	5	22
120	89	5	23
120	86	5	24
121	114	5	1
121	74	5	2
121	200	5	3
121	204	1	4
121	233	1	5
121	100	5	6
121	270	5	7
121	171	1	8
121	79	1	9
121	8	5	10
121	260	5	11
121	265	5	12
121	85	5	13
121	91	1	14
121	158	5	15
121	55	5	16
121	159	5	17
121	137	5	18
121	229	5	19
121	46	5	20
121	236	5	21
121	32	5	22
121	125	5	23
121	76	1	24
121	150	1	25
121	50	5	26
121	111	1	27
121	92	5	28
121	231	5	29
121	141	5	30
121	2	5	31
121	163	5	32
121	22	1	33
121	226	5	34
121	156	5	35
121	115	5	36
121	224	5	37
121	96	1	38
121	165	5	39
121	257	5	40
121	154	5	41
122	143	5	1
122	88	1	2
122	248	5	3
122	75	1	4
122	11	1	5
122	84	5	6
122	136	1	7
122	128	5	8
122	106	5	9
122	10	5	10
122	251	5	11
122	150	5	12
122	146	5	13
122	53	1	14
122	142	5	15
122	243	5	16
122	13	5	17
122	147	5	18
122	69	1	19
122	105	1	20
122	257	5	21
122	222	5	22
122	160	5	23
122	139	5	24
122	191	5	25
122	256	1	26
122	249	5	27
122	210	1	28
122	129	5	29
122	119	5	30
122	74	5	31
122	32	5	32
122	45	5	33
122	2	5	34
122	269	5	35
122	64	1	36
122	185	5	37
122	223	5	38
122	174	5	39
122	262	5	40
122	6	5	41
122	261	5	42
122	245	5	43
122	55	5	44
122	133	1	45
122	26	5	46
122	108	5	47
123	233	5	1
123	166	5	2
123	180	5	3
123	15	5	4
123	225	5	5
123	269	5	6
123	271	5	7
123	5	5	8
123	84	5	9
123	37	1	10
123	36	5	11
123	88	5	12
123	234	5	13
123	140	1	14
123	16	1	15
123	64	5	16
123	48	5	17
123	132	5	18
123	124	5	19
123	59	5	20
123	222	5	21
123	114	5	22
123	256	5	23
123	117	5	24
123	172	5	25
123	174	1	26
123	251	5	27
123	1	5	28
123	24	5	29
123	216	5	30
123	259	5	31
123	38	5	32
123	250	5	33
123	56	5	34
123	249	5	35
123	195	5	36
123	148	5	37
124	178	5	1
124	102	5	2
124	132	5	3
124	221	5	4
124	45	5	5
125	84	5	1
125	102	1	2
125	37	5	3
125	228	5	4
125	218	5	5
125	157	5	6
125	177	5	7
125	54	5	8
125	56	5	9
125	264	5	10
125	144	5	11
125	13	5	12
125	53	5	13
125	161	5	14
125	147	1	15
125	75	1	16
125	98	1	17
126	156	5	1
126	45	1	2
126	150	5	3
126	113	1	4
126	244	5	5
126	29	5	6
126	220	1	7
126	264	5	8
126	60	5	9
126	251	5	10
126	214	5	11
126	26	5	12
126	2	5	13
126	260	5	14
126	54	5	15
126	258	5	16
126	46	5	17
126	137	5	18
126	28	5	19
126	102	5	20
126	12	1	21
126	154	5	22
126	219	1	23
127	174	5	1
127	102	5	2
127	10	5	3
127	199	5	4
127	246	5	5
127	126	1	6
127	154	5	7
127	119	5	8
127	198	5	9
127	253	1	10
127	167	5	11
127	98	5	12
128	251	1	1
128	20	5	2
128	227	5	3
128	96	5	4
128	186	5	5
128	236	5	6
128	8	5	7
128	142	5	8
129	231	5	1
129	216	1	2
129	81	1	3
129	189	5	4
129	12	5	5
129	165	1	6
129	4	5	7
129	88	5	8
129	94	5	9
129	121	1	10
129	75	1	11
129	98	1	12
129	253	5	13
129	221	5	14
129	42	5	15
129	217	1	16
129	212	5	17
129	31	5	18
129	267	5	19
129	100	5	20
129	243	5	21
129	164	5	22
129	146	5	23
129	263	5	24
129	234	5	25
129	13	5	26
129	93	5	27
129	205	1	28
129	33	5	29
129	37	1	30
129	248	5	31
129	86	5	32
129	52	5	33
129	8	5	34
129	211	5	35
129	79	1	36
129	180	5	37
129	273	5	38
129	265	1	39
129	95	1	40
129	78	5	41
129	54	5	42
129	39	1	43
129	250	5	44
129	215	5	45
129	186	1	46
129	247	1	47
129	96	5	48
129	61	1	49
129	109	5	50
129	184	5	51
129	131	5	52
129	108	5	53
129	166	5	54
129	72	5	55
129	50	5	56
129	111	5	57
129	256	5	58
129	1	5	59
129	208	1	60
129	148	1	61
129	194	1	62
130	163	5	1
130	46	5	2
130	117	1	3
130	219	5	4
130	193	5	5
130	34	5	6
130	161	5	7
130	111	5	8
130	113	5	9
130	58	5	10
130	127	5	11
130	245	1	12
130	230	1	13
130	20	1	14
130	28	5	15
130	112	5	16
130	62	5	17
130	158	5	18
130	45	1	19
130	75	1	20
131	217	1	1
131	4	5	2
131	69	5	3
131	197	5	4
131	73	5	5
131	206	1	6
131	55	5	7
131	156	5	8
131	189	1	9
131	115	5	10
131	222	1	11
131	157	5	12
131	67	1	13
131	32	1	14
131	92	5	15
131	148	1	16
131	144	5	17
131	203	1	18
131	209	5	19
131	174	5	20
131	224	1	21
131	158	5	22
131	110	5	23
131	123	5	24
131	160	5	25
131	48	5	26
131	36	5	27
131	119	5	28
131	188	1	29
132	253	5	1
132	80	5	2
132	8	5	3
132	79	1	4
132	23	1	5
132	176	5	6
132	45	5	7
132	16	5	8
132	187	1	9
132	203	5	10
132	57	5	11
132	135	5	12
132	257	5	13
132	235	1	14
132	13	5	15
132	215	5	16
132	38	1	17
132	170	5	18
132	262	1	19
132	61	5	20
133	160	1	1
133	222	5	2
133	175	5	3
133	257	5	4
133	36	5	5
133	64	1	6
133	221	5	7
133	261	5	8
133	39	1	9
133	9	5	10
133	249	5	11
133	200	1	12
133	126	5	13
133	57	5	14
133	73	5	15
133	176	1	16
133	259	1	17
133	263	5	18
133	53	5	19
133	188	5	20
133	24	5	21
133	213	5	22
133	177	1	23
133	233	5	24
134	179	5	1
134	137	5	2
134	23	1	3
134	222	5	4
135	220	5	1
135	253	5	2
135	1	5	3
135	211	5	4
135	34	5	5
135	233	5	6
135	169	1	7
135	261	1	8
135	19	5	9
135	35	5	10
135	177	5	11
135	252	5	12
135	83	5	13
135	147	5	14
135	38	1	15
135	108	5	16
135	151	5	17
135	198	5	18
136	205	1	1
136	74	5	2
136	138	5	3
136	142	5	4
136	47	5	5
136	119	5	6
136	124	5	7
136	228	1	8
136	6	1	9
136	186	1	10
136	55	5	11
136	85	1	12
136	43	1	13
136	178	5	14
136	90	5	15
136	33	5	16
136	121	5	17
136	193	5	18
136	78	5	19
136	264	5	20
136	26	5	21
136	127	5	22
136	153	5	23
136	255	5	24
136	218	5	25
136	201	1	26
136	215	5	27
137	152	5	1
137	92	5	2
137	223	5	3
137	238	1	4
137	6	5	5
137	144	5	6
137	125	5	7
137	57	1	8
137	95	1	9
137	9	1	10
137	111	5	11
137	235	5	12
137	209	5	13
137	48	5	14
137	70	5	15
137	112	5	16
137	210	5	17
137	222	5	18
137	98	5	19
137	110	5	20
137	183	5	21
137	245	5	22
137	71	1	23
137	45	5	24
137	191	5	25
138	77	5	1
138	233	1	2
138	14	5	3
138	107	5	4
138	163	5	5
138	19	5	6
138	15	5	7
138	125	5	8
138	30	5	9
138	95	1	10
138	140	1	11
138	166	1	12
138	198	5	13
138	85	5	14
138	22	5	15
138	43	5	16
138	188	5	17
138	27	5	18
139	171	5	1
139	149	1	2
139	204	5	3
139	262	1	4
139	108	5	5
139	167	5	6
139	138	5	7
139	67	1	8
139	100	5	9
139	52	1	10
139	187	5	11
139	231	5	12
139	264	5	13
139	64	1	14
139	133	5	15
139	210	5	16
139	26	5	17
139	168	5	18
139	114	5	19
139	199	5	20
140	173	5	1
140	235	5	2
140	156	1	3
140	84	1	4
140	201	5	5
140	207	1	6
140	178	5	7
140	36	1	8
140	162	5	9
140	210	5	10
140	244	5	11
140	49	5	12
140	188	5	13
140	197	1	14
140	152	5	15
140	153	1	16
140	199	5	17
140	108	5	18
140	45	5	19
140	194	1	20
140	70	5	21
140	172	5	22
140	212	5	23
140	220	5	24
140	204	5	25
140	43	5	26
140	250	5	27
140	223	5	28
140	142	5	29
140	267	5	30
140	109	5	31
141	135	5	1
141	190	5	2
141	53	5	3
141	257	5	4
141	114	5	5
141	249	5	6
141	196	5	7
141	5	5	8
141	9	1	9
141	227	5	10
141	184	5	11
141	2	5	12
141	127	5	13
141	18	5	14
141	143	5	15
141	121	5	16
141	63	1	17
141	81	5	18
141	218	1	19
141	251	1	20
141	182	5	21
141	27	5	22
141	168	1	23
141	245	5	24
141	142	5	25
141	47	5	26
141	120	1	27
141	166	5	28
141	155	1	29
141	158	5	30
141	260	5	31
142	12	1	1
142	161	5	2
142	247	5	3
142	268	1	4
142	192	5	5
142	59	5	6
143	33	1	1
143	56	5	2
143	268	5	3
143	100	5	4
143	119	5	5
143	235	1	6
143	17	1	7
143	101	5	8
143	73	5	9
143	141	1	10
144	8	5	1
144	150	1	2
144	184	1	3
144	233	5	4
144	264	5	5
144	196	5	6
144	20	5	7
144	221	5	8
144	66	5	9
144	76	5	10
144	209	5	11
144	259	5	12
144	200	1	13
144	122	5	14
144	25	5	15
144	167	5	16
144	51	5	17
144	71	5	18
144	11	1	19
145	184	5	1
145	267	5	2
145	86	1	3
145	264	5	4
145	193	5	5
145	109	5	6
145	249	5	7
145	137	1	8
145	74	5	9
145	213	1	10
145	241	1	11
145	69	1	12
145	162	1	13
145	103	5	14
145	155	1	15
145	81	5	16
145	3	5	17
145	210	5	18
145	18	5	19
145	126	5	20
145	16	5	21
145	136	5	22
145	255	5	23
145	171	5	24
145	55	1	25
145	52	5	26
145	259	5	27
145	142	5	28
145	118	5	29
145	11	1	30
145	194	5	31
145	233	5	32
145	208	1	33
145	19	5	34
145	168	1	35
145	166	5	36
145	85	5	37
145	1	5	38
145	218	5	39
145	93	5	40
145	77	5	41
145	227	5	42
145	229	5	43
145	139	5	44
145	157	5	45
145	20	5	46
145	215	5	47
145	234	5	48
145	164	5	49
145	221	5	50
146	143	5	1
146	261	5	2
146	185	5	3
146	36	5	4
146	120	5	5
146	56	5	6
146	174	5	7
146	122	5	8
146	98	5	9
146	35	5	10
146	125	5	11
146	249	5	12
146	259	5	13
146	24	5	14
146	257	5	15
146	18	5	16
146	51	1	17
146	251	1	18
146	68	5	19
147	135	5	1
147	57	5	2
147	239	5	3
147	219	1	4
147	132	5	5
147	51	1	6
147	31	5	7
147	184	5	8
147	255	1	9
147	9	5	10
147	39	1	11
147	47	5	12
147	220	5	13
147	212	5	14
147	174	5	15
147	89	1	16
147	27	5	17
147	258	5	18
147	249	5	19
147	131	5	20
147	26	5	21
147	18	5	22
148	11	1	1
148	233	1	2
148	262	1	3
148	109	5	4
148	152	5	5
148	90	5	6
148	127	5	7
148	136	5	8
148	95	1	9
148	110	5	10
148	39	5	11
148	182	5	12
