user_id	item_id	rating	timestep
74	156	2	14
74	9	3	15
74	221	5	16
74	59	3	17
74	215	4	18
74	107	4	19
74	175	5	20
74	106	4	21
74	60	4	22
74	134	5	23
74	13	5	24
74	36	3	25
74	228	4	26
74	70	4	27
74	230	3	28
74	105	3	29
74	170	5	30
74	160	4	31
75	238	3	1
75	74	5	2
75	41	4	3
75	216	4	4
75	244	5	5
75	153	5	6
75	16	5	7
76	255	5	1
76	7	3	2
76	244	2	3
76	224	4	4
76	114	5	5
76	267	5	6
76	175	5	7
76	104	5	8
76	2	4	9
76	249	5	10
76	154	4	11
76	128	3	12
76	53	3	13
76	242	4	14
76	119	5	15
76	234	5	16
76	90	5	17
76	50	5	18
76	194	2	19
76	120	3	20
76	101	3	21
76	129	3	22
76	42	5	23
76	79	2	24
77	28	5	1
77	66	4	2
77	9	4	3
77	148	4	4
77	154	5	5
77	39	4	6
77	142	4	7
77	81	4	8
77	24	5	9
77	15	5	10
77	47	4	11
77	186	5	12
77	215	3	13
77	41	4	14
77	161	5	15
77	202	3	16
77	209	3	17
77	143	5	18
77	37	3	19
77	105	5	20
77	114	4	21
77	256	3	22
77	266	4	23
77	135	4	24
77	249	5	25
78	67	4	1
78	78	4	2
78	254	5	3
78	59	4	4
78	268	2	5
78	109	5	6
78	227	5	7
78	164	4	8
78	237	5	9
78	182	4	10
78	47	5	11
78	214	4	12
78	26	5	13
78	46	3	14
78	74	5	15
78	6	5	16
78	19	5	17
78	102	3	18
78	159	3	19
78	2	4	20
78	269	4	21
78	174	5	22
78	235	4	23
78	212	5	24
78	84	4	25
78	99	3	26
78	173	4	27
78	255	4	28
78	23	5	29
78	131	4	30
78	52	4	31
78	113	3	32
79	79	2	1
79	68	4	2
79	69	5	3
79	264	4	4
79	83	4	5
79	30	4	6
79	81	5	7
79	185	4	8
79	60	4	9
79	201	3	10
79	198	3	11
79	99	4	12
79	173	5	13
79	96	4	14
79	251	4	15
79	196	5	16
79	93	5	17
79	110	5	18
79	180	5	19
79	113	4	20
79	13	4	21
79	249	4	22
79	220	4	23
79	271	4	24
79	128	4	25
79	255	5	26
79	199	4	27
79	152	5	28
79	171	4	29
79	62	5	30
79	242	5	31
79	137	4	32
79	261	3	33
79	32	5	34
79	216	4	35
79	270	5	36
79	45	5	37
79	136	5	38
79	237	4	39
79	109	4	40
79	187	4	41
79	208	4	42
80	103	5	1
80	119	5	2
80	223	4	3
80	50	4	4
80	159	4	5
80	61	4	6
80	125	4	7
80	39	3	8
80	260	5	9
80	257	5	10
80	226	5	11
80	235	3	12
80	209	4	13
80	112	5	14
80	4	5	15
80	196	4	16
80	182	3	17
80	149	4	18
80	87	4	19
80	180	4	20
80	168	3	21
80	90	4	22
80	143	5	23
80	122	5	24
80	138	3	25
80	240	2	26
80	113	4	27
80	175	5	28
80	187	3	29
80	132	5	30
80	92	3	31
80	273	4	32
80	164	4	33
80	88	5	34
80	42	5	35
80	96	4	36
80	140	5	37
80	54	4	38
80	1	5	39
80	70	4	40
80	167	5	41
80	85	5	42
80	76	5	43
80	157	4	44
80	216	4	45
80	56	4	46
81	168	4	1
81	78	4	2
81	151	4	3
81	252	4	4
81	56	5	5
81	117	2	6
81	253	4	7
81	101	2	8
82	55	5	1
82	266	3	2
82	163	4	3
82	160	3	4
82	81	5	5
82	161	5	6
82	192	5	7
82	111	4	8
82	25	5	9
82	1	5	10
82	248	5	11
82	162	4	12
82	255	4	13
82	233	5	14
82	143	4	15
82	197	5	16
82	176	5	17
82	8	3	18
82	230	5	19
83	194	2	1
83	223	5	2
83	53	4	3
83	80	3	4
83	144	4	5
83	141	3	6
83	84	4	7
83	273	4	8
83	48	5	9
83	88	3	10
83	252	5	11
83	58	2	12
83	63	4	13
83	59	5	14
83	69	4	15
83	244	2	16
83	226	5	17
83	193	4	18
83	267	5	19
83	46	3	20
83	268	3	21
83	120	3	22
83	174	4	23
83	24	4	24
83	229	5	25
83	40	5	26
83	68	4	27
83	51	4	28
83	60	4	29
83	38	2	30
83	122	4	31
83	157	4	32
83	148	4	33
83	201	3	34
83	89	4	35
83	16	4	36
83	247	4	37
83	81	3	38
83	202	3	39
83	186	4	40
83	131	4	41
83	37	5	42
83	163	5	43
84	16	4	1
84	205	1	2
84	139	5	3
84	20	5	4
84	113	4	5
84	178	5	6
84	3	5	7
84	108	4	8
84	269	5	9
84	257	5	10
85	108	5	1
85	157	4	2
85	50	5	3
85	49	5	4
85	42	5	5
85	34	4	6
85	47	5	7
85	4	5	8
85	116	5	9
85	261	5	10
85	46	4	11
85	231	5	12
85	145	3	13
85	256	4	14
85	10	5	15
85	227	5	16
85	269	4	17
85	54	4	18
85	272	5	19
85	67	3	20
85	109	4	21
85	64	5	22
85	115	3	23
85	9	4	24
85	218	5	25
85	110	4	26
85	23	5	27
85	6	3	28
85	173	5	29
85	101	5	30
85	197	3	31
85	229	3	32
86	176	3	1
86	173	5	2
86	150	4	3
86	207	4	4
86	55	3	5
86	232	5	6
87	30	2	1
87	206	3	2
87	125	3	3
87	231	5	4
87	200	3	5
87	180	5	6
87	100	4	7
87	54	3	8
87	102	4	9
87	108	4	10
87	244	3	11
87	33	4	12
87	24	5	13
88	20	5	1
88	117	4	2
88	42	5	3
88	52	4	4
88	221	4	5
88	31	5	6
88	227	5	7
88	144	4	8
88	256	3	9
88	17	4	10
88	156	5	11
88	8	4	12
88	62	5	13
88	142	4	14
89	231	5	1
89	115	3	2
89	143	3	3
89	111	3	4
89	102	5	5
89	5	5	6
89	114	3	7
89	42	5	8
89	92	5	9
89	65	5	10
90	93	4	1
90	8	3	2
90	151	3	3
90	208	3	4
90	183	4	5
90	66	4	6
90	84	5	7
90	188	5	8
90	43	5	9
90	140	3	10
91	36	4	1
91	230	5	2
91	199	5	3
91	135	5	4
91	173	5	5
91	234	3	6
91	113	4	7
91	122	4	8
91	164	5	9
91	247	5	10
91	245	4	11
91	120	3	12
91	180	5	13
91	244	4	14
91	261	5	15
91	265	2	16
91	15	3	17
91	63	2	18
91	132	4	19
91	157	5	20
91	45	4	21
91	116	3	22
91	238	5	23
91	6	2	24
92	182	3	1
92	145	5	2
92	101	3	3
92	151	2	4
92	209	4	5
92	33	4	6
92	225	5	7
92	14	4	8
92	244	5	9
92	245	2	10
92	260	4	11
92	206	5	12
92	30	4	13
92	62	5	14
92	49	3	15
92	156	4	16
92	146	3	17
92	194	5	18
92	71	4	19
92	66	4	20
92	134	5	21
92	25	5	22
92	140	2	23
92	129	3	24
93	176	4	1
93	71	5	2
93	157	4	3
93	148	4	4
93	147	5	5
93	64	5	6
93	226	5	7
94	66	4	1
94	226	3	2
94	133	4	3
94	269	4	4
94	258	5	5
94	36	3	6
94	177	4	7
94	102	4	8
94	77	3	9
94	240	3	10
94	135	4	11
94	182	3	12
94	44	4	13
94	33	4	14
94	130	5	15
94	157	3	16
94	196	4	17
95	132	5	1
95	203	4	2
95	100	5	3
95	36	4	4
95	28	4	5
95	127	5	6
95	30	3	7
95	54	5	8
95	62	5	9
95	114	3	10
95	240	3	11
95	136	4	12
95	256	4	13
95	261	4	14
95	64	5	15
95	218	3	16
95	202	4	17
95	113	3	18
95	168	4	19
95	65	5	20
95	58	5	21
95	226	4	22
95	273	5	23
95	258	4	24
95	230	4	25
95	187	3	26
95	217	3	27
95	269	3	28
95	199	5	29
95	255	5	30
95	123	4	31
95	29	3	32
95	162	5	33
95	257	4	34
95	99	4	35
95	34	3	36
95	164	5	37
95	21	5	38
95	11	1	39
95	78	3	40
95	10	5	41
95	154	4	42
95	131	4	43
95	183	5	44
95	128	5	45
95	145	5	46
95	94	5	47
95	205	4	48
95	105	4	49
95	41	3	50
95	176	4	51
95	143	4	52
95	2	5	53
95	227	5	54
95	116	5	55
95	190	4	56
95	204	3	57
95	125	5	58
95	46	4	59
95	239	4	60
95	17	4	61
95	192	5	62
96	29	4	1
96	197	3	2
96	204	3	3
96	209	4	4
96	11	3	5
96	7	4	6
96	57	4	7
96	44	4	8
96	78	4	9
96	219	3	10
96	64	5	11
96	17	3	12
96	265	3	13
96	38	5	14
96	79	2	15
96	59	4	16
96	2	4	17
96	220	4	18
97	125	4	1
97	198	4	2
97	114	5	3
97	45	4	4
97	223	4	5
97	239	5	6
97	61	4	7
97	242	1	8
97	97	5	9
97	6	5	10
97	220	3	11
97	124	3	12
97	163	3	13
97	15	3	14
97	182	3	15
97	136	2	16
97	57	5	17
97	266	5	18
97	109	5	19
97	145	4	20
97	96	4	21
97	24	4	22
97	110	5	23
97	62	5	24
97	140	2	25
97	72	4	26
97	81	5	27
97	259	1	28
97	148	4	29
97	270	4	30
97	178	4	31
97	247	4	32
97	213	3	33
97	195	3	34
97	177	5	35
97	2	5	36
97	212	4	37
97	144	4	38
97	173	4	39
97	267	5	40
97	168	4	41
97	188	3	42
98	269	3	1
98	145	5	2
98	211	4	3
98	186	3	4
98	265	4	5
98	233	4	6
98	36	5	7
98	237	5	8
98	118	4	9
98	202	2	10
98	100	4	11
98	41	4	12
98	189	4	13
98	175	5	14
98	132	4	15
98	170	5	16
98	44	3	17
98	255	4	18
98	134	5	19
98	46	5	20
98	227	4	21
98	29	5	22
98	209	4	23
98	158	4	24
98	43	4	25
98	9	3	26
98	266	4	27
98	193	5	28
98	103	5	29
98	249	5	30
98	148	4	31
98	155	4	32
98	55	5	33
98	208	5	34
98	86	4	35
98	199	4	36
98	95	4	37
98	234	4	38
98	167	5	39
98	184	4	40
98	135	5	41
98	96	4	42
98	272	3	43
98	16	4	44
98	50	5	45
98	178	5	46
98	23	5	47
98	80	4	48
98	92	4	49
98	139	4	50
98	66	5	51
98	18	5	52
98	79	3	53
98	166	4	54
98	183	5	55
98	108	4	56
98	247	4	57
98	28	4	58
98	257	4	59
98	143	4	60
98	70	4	61
98	94	3	62
98	140	5	63
98	263	5	64
99	53	3	1
99	137	3	2
99	267	4	3
99	192	4	4
100	24	3	1
100	228	2	2
100	273	4	3
100	124	3	4
100	266	4	5
100	117	3	6
100	183	5	7
100	12	3	8
100	5	5	9
100	262	4	10
100	65	4	11
100	224	4	12
100	147	4	13
100	204	4	14
100	1	4	15
100	64	5	16
100	173	5	17
100	20	5	18
100	141	3	19
100	130	5	20
100	142	5	21
100	185	5	22
100	33	5	23
100	164	3	24
100	40	4	25
100	90	5	26
100	172	4	27
101	269	4	1
101	52	4	2
101	187	5	3
101	181	5	4
101	108	5	5
101	102	4	6
101	211	4	7
101	146	4	8
101	99	5	9
101	172	3	10
101	260	5	11
101	158	4	12
101	98	3	13
101	72	3	14
101	270	5	15
101	203	4	16
101	125	4	17
101	100	5	18
101	148	4	19
101	58	5	20
101	40	5	21
101	220	5	22
101	113	5	23
101	54	4	24
101	249	5	25
101	2	4	26
101	12	3	27
101	201	3	28
101	254	5	29
101	140	4	30
101	185	5	31
101	96	4	32
101	145	5	33
101	129	5	34
101	234	5	35
101	195	5	36
101	109	5	37
101	9	3	38
101	259	2	39
101	159	4	40
101	224	5	41
101	60	5	42
101	225	4	43
101	103	4	44
101	266	4	45
101	86	5	46
101	147	4	47
101	67	5	48
101	93	5	49
101	13	5	50
102	89	3	1
102	57	3	2
102	178	4	3
102	246	5	4
102	118	5	5
102	158	5	6
102	114	4	7
102	153	4	8
102	148	4	9
102	132	4	10
102	42	5	11
102	137	2	12
102	13	3	13
102	201	2	14
102	56	4	15
103	249	5	1
103	10	4	2
103	163	4	3
103	131	3	4
103	191	5	5
103	266	3	6
103	216	4	7
103	112	5	8
103	114	5	9
103	97	5	10
103	90	4	11
103	77	5	12
103	147	2	13
103	66	5	14
103	81	4	15
103	194	3	16
103	144	4	17
103	140	4	18
103	84	4	19
103	188	5	20
103	224	5	21
103	215	3	22
103	11	1	23
103	93	4	24
103	258	5	25
103	120	1	26
103	184	4	27
103	44	3	28
103	202	2	29
103	133	4	30
104	193	4	1
104	155	2	2
104	182	3	3
105	203	5	1
105	12	3	2
105	1	5	3
105	108	5	4
105	210	2	5
105	72	5	6
105	141	4	7
105	241	3	8
105	131	5	9
105	180	5	10
105	49	5	11
105	116	4	12
105	157	5	13
105	168	5	14
105	230	5	15
105	30	2	16
105	256	3	17
105	147	5	18
105	207	4	19
105	119	5	20
105	184	5	21
105	114	5	22
105	149	4	23
105	44	5	24
105	122	5	25
105	84	3	26
105	201	4	27
105	79	1	28
105	164	5	29
105	18	4	30
105	273	5	31
105	115	5	32
105	128	5	33
105	54	4	34
106	170	5	1
106	98	4	2
106	224	4	3
106	120	4	4
106	254	4	5
106	125	4	6
106	212	5	7
106	196	5	8
107	132	4	1
107	201	4	2
107	14	5	3
107	269	3	4
107	170	4	5
107	42	5	6
107	40	4	7
107	145	3	8
107	265	3	9
107	102	5	10
107	60	4	11
107	193	5	12
107	45	5	13
107	253	4	14
107	255	4	15
107	223	4	16
107	24	3	17
107	157	2	18
107	22	5	19
107	254	4	20
107	189	4	21
107	58	3	22
107	80	4	23
107	159	3	24
107	198	4	25
107	171	4	26
107	7	3	27
107	213	3	28
108	170	4	1
108	145	3	2
108	138	5	3
108	219	4	4
108	178	4	5
108	235	3	6
108	210	4	7
108	54	3	8
108	237	5	9
108	251	5	10
108	57	4	11
108	15	5	12
108	179	5	13
108	220	4	14
109	54	4	1
109	14	5	2
109	160	4	3
109	151	3	4
109	107	4	5
109	13	4	6
109	161	5	7
109	199	4	8
109	123	5	9
109	65	4	10
109	156	4	11
109	17	2	12
109	185	4	13
109	89	4	14
109	142	5	15
109	6	4	16
109	5	5	17
109	70	4	18
109	120	3	19
109	194	3	20
109	198	3	21
109	242	3	22
109	103	5	23
109	111	3	24
109	44	4	25
109	32	4	26
109	170	5	27
110	74	3	1
110	155	4	2
110	75	4	3
110	97	4	4
110	242	3	5
110	164	5	6
110	160	4	7
110	123	4	8
110	227	5	9
110	147	5	10
110	86	4	11
110	19	5	12
110	39	3	13
110	78	4	14
110	137	2	15
110	109	5	16
110	114	3	17
110	235	5	18
110	108	4	19
110	273	5	20
110	265	3	21
110	73	4	22
110	31	4	23
110	163	5	24
110	81	5	25
110	136	5	26
110	143	5	27
110	181	5	28
110	30	4	29
110	65	5	30
110	221	5	31
111	72	5	1
111	192	4	2
111	130	4	3
111	92	5	4
111	228	4	5
111	68	3	6
111	115	5	7
111	260	3	8
111	31	5	9
111	199	4	10
111	251	5	11
111	117	4	12
111	149	3	13
111	246	3	14
111	208	4	15
111	254	4	16
111	202	2	17
111	16	5	18
111	236	4	19
111	181	5	20
111	128	3	21
111	46	4	22
111	157	4	23
111	91	4	24
111	230	4	25
111	273	5	26
111	197	2	27
111	32	4	28
111	83	3	29
111	93	5	30
111	43	4	31
111	25	5	32
111	242	4	33
111	4	5	34
111	96	4	35
111	224	4	36
111	176	5	37
111	148	5	38
111	48	5	39
111	30	3	40
111	63	4	41
111	14	4	42
111	261	4	43
111	80	4	44
111	76	3	45
111	223	5	46
111	40	4	47
111	135	4	48
111	212	5	49
111	129	4	50
111	158	5	51
111	264	5	52
112	228	2	1
112	49	5	2
112	46	5	3
112	260	4	4
112	102	3	5
112	179	4	6
112	150	3	7
113	181	5	1
113	163	5	2
113	231	4	3
113	100	5	4
113	58	4	5
113	246	5	6
113	211	5	7
113	161	4	8
113	47	5	9
113	81	4	10
113	192	4	11
113	223	4	12
113	167	5	13
114	264	4	1
114	252	4	2
114	178	4	3
114	259	3	4
114	135	4	5
115	150	2	1
115	192	4	2
115	61	4	3
115	46	4	4
115	30	3	5
115	249	5	6
115	176	4	7
115	195	5	8
115	42	4	9
115	68	3	10
115	4	5	11
115	189	5	12
115	206	3	13
115	70	2	14
115	216	4	15
115	5	5	16
115	2	5	17
115	14	5	18
115	162	3	19
115	144	4	20
115	198	4	21
115	272	4	22
115	112	5	23
115	169	5	24
115	108	5	25
115	116	5	26
115	36	4	27
115	164	4	28
115	29	3	29
115	225	5	30
115	224	4	31
115	11	3	32
115	41	3	33
115	260	4	34
115	178	3	35
115	185	4	36
115	43	3	37
115	170	3	38
115	125	4	39
115	232	4	40
115	26	5	41
115	211	4	42
115	240	2	43
115	132	4	44
115	234	4	45
115	124	3	46
115	139	4	47
115	243	4	48
115	142	4	49
115	193	4	50
115	231	5	51
115	76	5	52
115	208	5	53
116	153	4	1
116	112	5	2
116	66	5	3
116	65	4	4
116	270	5	5
117	142	4	1
117	243	5	2
117	127	5	3
117	126	4	4
117	41	4	5
117	217	5	6
117	44	3	7
117	147	5	8
117	146	5	9
117	257	5	10
117	253	5	11
117	163	4	12
117	252	4	13
117	107	4	14
117	39	3	15
117	125	4	16
117	137	4	17
117	144	5	18
117	90	4	19
117	47	5	20
117	269	4	21
117	159	4	22
117	150	2	23
117	14	5	24
118	186	3	1
118	73	4	2
118	19	4	3
118	10	4	4
118	97	5	5
118	145	3	6
118	126	4	7
119	123	2	1
119	52	5	2
119	100	5	3
119	171	3	4
119	67	5	5
119	198	5	6
119	205	4	7
119	177	3	8
119	16	4	9
119	4	5	10
119	211	3	11
119	112	5	12
119	5	4	13
120	209	4	1
120	263	5	2
120	236	4	3
120	238	3	4
120	15	4	5
120	266	4	6
120	244	4	7
120	106	3	8
120	192	4	9
120	42	5	10
120	169	5	11
120	2	4	12
120	113	4	13
120	198	4	14
120	144	3	15
120	157	3	16
120	176	5	17
120	251	4	18
120	187	4	19
120	78	5	20
120	72	4	21
120	135	5	22
120	89	4	23
120	86	4	24
121	114	4	1
121	74	4	2
121	200	5	3
121	204	3	4
121	233	3	5
121	100	5	6
121	270	4	7
121	171	3	8
121	79	2	9
121	8	5	10
121	260	4	11
121	265	4	12
121	85	4	13
121	91	3	14
121	158	5	15
121	55	4	16
121	159	4	17
121	137	4	18
121	229	4	19
121	46	5	20
121	236	4	21
121	32	4	22
121	125	4	23
121	76	3	24
121	150	3	25
121	50	5	26
121	111	3	27
121	92	4	28
121	231	4	29
121	141	5	30
121	2	4	31
121	163	4	32
121	22	3	33
121	226	4	34
121	156	4	35
121	115	5	36
121	224	5	37
121	96	3	38
121	165	5	39
121	257	5	40
121	154	5	41
122	143	4	1
122	88	3	2
122	248	5	3
122	75	2	4
122	11	2	5
122	84	5	6
122	136	3	7
122	128	4	8
122	106	4	9
122	10	5	10
122	251	5	11
122	150	4	12
122	146	5	13
122	53	3	14
122	142	5	15
122	243	4	16
122	13	4	17
122	147	5	18
122	69	3	19
122	105	3	20
122	257	5	21
122	222	4	22
122	160	4	23
122	139	5	24
122	191	5	25
122	256	3	26
122	249	5	27
122	210	3	28
122	129	5	29
122	119	4	30
122	74	4	31
122	32	4	32
122	45	4	33
122	2	5	34
122	269	4	35
122	64	2	36
122	185	5	37
122	223	5	38
122	174	4	39
122	262	4	40
122	6	5	41
122	261	4	42
122	245	4	43
122	55	5	44
122	133	3	45
122	26	5	46
122	108	4	47
123	233	4	1
123	166	4	2
123	180	4	3
123	15	4	4
123	225	4	5
123	269	4	6
123	271	4	7
123	5	5	8
123	84	4	9
123	37	3	10
123	36	4	11
123	88	5	12
123	234	5	13
123	140	3	14
123	16	3	15
123	64	4	16
123	48	5	17
123	132	4	18
123	124	5	19
123	59	4	20
123	222	4	21
123	114	5	22
123	256	4	23
123	117	5	24
123	172	5	25
123	174	3	26
123	251	5	27
123	1	5	28
123	24	5	29
123	216	5	30
123	259	5	31
123	38	5	32
123	250	4	33
123	56	4	34
123	249	5	35
123	195	5	36
123	148	5	37
124	178	5	1
124	102	5	2
124	132	4	3
124	221	4	4
124	45	4	5
125	84	4	1
125	102	3	2
125	37	4	3
125	228	4	4
125	218	5	5
125	157	4	6
125	177	5	7
125	54	4	8
125	56	4	9
125	264	5	10
125	144	5	11
125	13	5	12
125	53	4	13
125	161	4	14
125	147	3	15
125	75	2	16
125	98	3	17
126	156	4	1
126	45	3	2
126	150	4	3
126	113	3	4
126	244	4	5
126	29	4	6
126	220	3	7
126	264	5	8
126	60	5	9
126	251	5	10
126	214	4	11
126	26	5	12
126	2	5	13
126	260	4	14
126	54	4	15
126	258	5	16
126	46	5	17
126	137	4	18
126	28	5	19
126	102	4	20
126	12	1	21
126	154	5	22
126	219	3	23
127	174	4	1
127	102	5	2
127	10	5	3
127	199	4	4
127	246	5	5
127	126	3	6
127	154	5	7
127	119	4	8
127	198	5	9
127	253	3	10
127	167	5	11
127	98	4	12
128	251	3	1
128	20	5	2
128	227	5	3
128	96	5	4
128	186	4	5
128	236	5	6
128	8	4	7
128	142	5	8
129	231	4	1
129	216	3	2
129	81	3	3
129	189	4	4
129	12	4	5
129	165	3	6
129	4	5	7
129	88	4	8
129	94	4	9
129	121	3	10
129	75	3	11
129	98	3	12
129	253	5	13
129	221	4	14
129	42	5	15
129	217	3	16
129	212	4	17
129	31	5	18
129	267	5	19
129	100	5	20
129	243	5	21
129	164	5	22
129	146	5	23
129	263	5	24
129	234	4	25
129	13	4	26
129	93	4	27
129	205	3	28
129	33	5	29
129	37	3	30
129	248	4	31
129	86	4	32
129	52	5	33
129	8	4	34
129	211	5	35
129	79	2	36
129	180	5	37
129	273	5	38
129	265	3	39
129	95	3	40
129	78	4	41
129	54	5	42
129	39	3	43
129	250	4	44
129	215	4	45
129	186	2	46
129	247	3	47
129	96	4	48
129	61	3	49
129	109	5	50
129	184	4	51
129	131	4	52
129	108	4	53
129	166	4	54
129	72	5	55
129	50	5	56
129	111	5	57
129	256	5	58
129	1	5	59
129	208	3	60
129	148	3	61
129	194	2	62
130	163	5	1
130	46	5	2
130	117	3	3
130	219	4	4
130	193	4	5
130	34	5	6
130	161	4	7
130	111	5	8
130	113	4	9
130	58	4	10
130	127	5	11
130	245	3	12
130	230	3	13
130	20	2	14
130	28	4	15
130	112	5	16
130	62	5	17
130	158	4	18
130	45	3	19
130	75	2	20
131	217	3	1
131	4	5	2
131	69	5	3
131	197	5	4
131	73	5	5
131	206	3	6
131	55	5	7
131	156	5	8
131	189	3	9
131	115	5	10
131	222	3	11
131	157	4	12
131	67	3	13
131	32	3	14
131	92	5	15
131	148	3	16
131	144	4	17
131	203	3	18
131	209	4	19
131	174	4	20
131	224	3	21
131	158	5	22
131	110	4	23
131	123	5	24
131	160	4	25
131	48	4	26
131	36	4	27
131	119	5	28
131	188	3	29
132	253	5	1
132	80	5	2
132	8	4	3
132	79	2	4
132	23	3	5
132	176	5	6
132	45	5	7
132	16	5	8
132	187	2	9
132	203	4	10
132	57	4	11
132	135	5	12
132	257	5	13
132	235	3	14
132	13	5	15
132	215	4	16
132	38	2	17
132	170	4	18
132	262	3	19
132	61	4	20
133	160	3	1
133	222	4	2
133	175	5	3
133	257	5	4
133	36	5	5
133	64	3	6
133	221	5	7
133	261	5	8
133	39	2	9
133	9	4	10
133	249	5	11
133	200	3	12
133	126	5	13
133	57	4	14
133	73	4	15
133	176	3	16
133	259	3	17
133	263	4	18
133	53	4	19
133	188	4	20
133	24	4	21
133	213	4	22
133	177	3	23
133	233	5	24
134	179	4	1
134	137	5	2
134	23	3	3
134	222	5	4
135	220	5	1
135	253	5	2
135	1	5	3
135	211	4	4
135	34	5	5
135	233	5	6
135	169	3	7
135	261	3	8
135	19	5	9
135	35	4	10
135	177	4	11
135	252	5	12
135	83	5	13
135	147	5	14
135	38	2	15
135	108	4	16
135	151	4	17
135	198	4	18
136	205	2	1
136	74	4	2
136	138	4	3
136	142	5	4
136	47	5	5
136	119	5	6
136	124	4	7
136	228	2	8
136	6	3	9
136	186	2	10
136	55	5	11
136	85	3	12
136	43	2	13
136	178	5	14
136	90	4	15
136	33	4	16
136	121	4	17
136	193	5	18
136	78	4	19
136	264	4	20
136	26	4	21
136	127	5	22
136	153	4	23
136	255	4	24
136	218	5	25
136	201	3	26
136	215	5	27
137	152	5	1
137	92	5	2
137	223	5	3
137	238	3	4
137	6	4	5
137	144	4	6
137	125	5	7
137	57	3	8
137	95	3	9
137	9	2	10
137	111	4	11
137	235	5	12
137	209	4	13
137	48	5	14
137	70	4	15
137	112	4	16
137	210	4	17
137	222	5	18
137	98	5	19
137	110	4	20
137	183	4	21
137	245	4	22
137	71	3	23
137	45	4	24
137	191	4	25
138	77	5	1
138	233	3	2
138	14	5	3
138	107	5	4
138	163	5	5
138	19	4	6
138	15	5	7
138	125	5	8
138	30	4	9
138	95	2	10
138	140	3	11
138	166	3	12
138	198	4	13
138	85	4	14
138	22	5	15
138	43	4	16
138	188	4	17
138	27	5	18
139	171	4	1
139	149	2	2
139	204	4	3
139	262	3	4
139	108	5	5
139	167	5	6
139	138	4	7
139	67	3	8
139	100	5	9
139	52	3	10
139	187	4	11
139	231	5	12
139	264	5	13
139	64	2	14
139	133	5	15
139	210	4	16
139	26	4	17
139	168	5	18
139	114	4	19
139	199	5	20
140	173	5	1
140	235	5	2
140	156	3	3
140	84	3	4
140	201	5	5
140	207	3	6
140	178	5	7
140	36	3	8
140	162	5	9
140	210	4	10
140	244	5	11
140	49	4	12
140	188	5	13
140	197	3	14
140	152	4	15
140	153	3	16
140	199	4	17
140	108	5	18
140	45	4	19
140	194	3	20
140	70	4	21
140	172	5	22
140	212	5	23
140	220	4	24
140	204	4	25
140	43	4	26
140	250	4	27
140	223	5	28
140	142	5	29
140	267	5	30
140	109	5	31
141	135	4	1
141	190	5	2
141	53	4	3
141	257	5	4
141	114	4	5
141	249	5	6
141	196	5	7
141	5	4	8
141	9	3	9
141	227	5	10
141	184	5	11
141	2	4	12
141	127	5	13
141	18	5	14
141	143	5	15
141	121	5	16
141	63	3	17
141	81	5	18
141	218	3	19
141	251	3	20
141	182	5	21
141	27	5	22
141	168	3	23
141	245	5	24
141	142	5	25
141	47	5	26
141	120	2	27
141	166	4	28
141	155	3	29
141	158	4	30
141	260	4	31
142	12	3	1
142	161	4	2
142	247	5	3
142	268	3	4
142	192	4	5
142	59	4	6
143	33	3	1
143	56	4	2
143	268	5	3
143	100	4	4
143	119	4	5
143	235	3	6
143	17	3	7
143	101	5	8
143	73	5	9
143	141	3	10
144	8	5	1
144	150	3	2
144	184	3	3
144	233	4	4
144	264	4	5
144	196	4	6
144	20	4	7
144	221	4	8
144	66	4	9
144	76	4	10
144	209	5	11
144	259	5	12
144	200	3	13
144	122	5	14
144	25	5	15
144	167	5	16
144	51	4	17
144	71	4	18
144	11	1	19
145	184	4	1
145	267	5	2
145	86	3	3
145	264	4	4
145	193	4	5
145	109	4	6
145	249	5	7
145	137	3	8
145	74	4	9
145	213	3	10
145	241	3	11
145	69	3	12
145	162	3	13
145	103	5	14
145	155	3	15
145	81	5	16
145	3	5	17
145	210	4	18
145	18	4	19
145	126	5	20
145	16	5	21
145	136	5	22
145	255	4	23
145	171	5	24
145	55	3	25
145	52	5	26
145	259	4	27
145	142	5	28
145	118	4	29
145	11	2	30
145	194	5	31
145	233	4	32
145	208	3	33
145	19	4	34
145	168	3	35
145	166	4	36
145	85	5	37
145	1	4	38
145	218	4	39
145	93	4	40
145	77	4	41
145	227	5	42
145	229	5	43
145	139	4	44
145	157	4	45
145	20	4	46
145	215	4	47
145	234	5	48
145	164	4	49
145	221	5	50
146	143	4	1
146	261	4	2
146	185	4	3
146	36	4	4
146	120	5	5
146	56	4	6
146	174	4	7
146	122	4	8
146	98	5	9
146	35	5	10
146	125	4	11
146	249	4	12
146	259	5	13
146	24	4	14
146	257	4	15
146	18	5	16
146	51	3	17
146	251	1	18
146	68	4	19
147	135	4	1
147	57	4	2
147	239	4	3
147	219	3	4
147	132	5	5
147	51	3	6
147	31	5	7
147	184	5	8
147	255	2	9
147	9	4	10
147	39	3	11
147	47	5	12
147	220	4	13
147	212	5	14
147	174	4	15
147	89	3	16
147	27	5	17
147	258	5	18
147	249	5	19
147	131	5	20
147	26	5	21
147	18	5	22
148	11	2	1
148	233	3	2
148	262	3	3
148	109	5	4
148	152	5	5
148	90	4	6
148	127	5	7
148	136	5	8
148	95	3	9
148	110	4	10
148	39	5	11
148	182	4	12
