user_id	item_id	rating	timestep
88	193	5	62
88	211	5	26
88	122	5	15
88	124	5	78
88	214	4	39
88	99	3	49
88	153	4	17
88	7	4	42
88	136	4	54
88	265	5	66
88	237	5	14
88	28	4	81
88	167	4	20
88	107	4	1
88	68	4	36
88	25	4	2
88	208	5	60
88	236	4	35
88	53	4	22
88	240	3	61
88	259	3	58
88	69	2	25
88	134	5	3
88	110	5	30
88	23	4	31
88	222	4	50
88	46	4	47
88	117	2	70
88	32	3	56
88	252	5	68
88	242	2	44
88	147	3	64
88	160	3	38
88	52	5	63
88	220	5	16
88	97	5	28
88	44	4	76
88	138	5	45
88	176	5	43
88	80	4	6
88	248	4	57
88	258	5	53
88	58	3	8
88	185	5	67
89	237	5	6
89	206	3	2
89	105	4	5
89	32	5	16
89	196	5	17
89	160	3	20
89	124	4	13
89	242	2	8
89	215	5	22
89	216	4	19
89	146	4	3
89	57	5	14
89	155	2	10
89	106	4	7
89	52	4	9
89	97	5	21
89	174	5	1
90	115	5	6
90	31	4	19
90	77	5	10
90	181	4	17
90	141	3	9
90	2	5	21
90	58	4	8
90	71	5	15
90	41	3	1
90	100	5	7
90	63	5	12
90	222	5	16
90	60	5	22
90	218	4	20
90	157	4	4
90	53	4	23
90	28	3	18
90	188	3	3
91	226	5	38
91	122	5	27
91	51	3	36
91	259	3	43
91	32	5	6
91	150	3	9
91	41	4	8
91	264	4	14
91	161	4	53
91	195	4	10
91	243	5	49
91	64	3	21
91	214	4	34
91	222	5	42
91	155	5	32
91	48	5	1
91	116	5	37
91	265	4	25
91	5	5	26
91	200	4	39
91	2	5	5
91	141	2	17
91	111	3	3
91	8	3	22
91	143	5	4
91	149	3	18
91	80	4	30
91	145	4	20
91	180	5	47
91	39	3	51
91	121	3	15
91	242	4	19
91	241	5	50
91	267	5	35
91	160	3	13
91	54	5	11
91	74	3	29
91	231	5	44
91	272	3	2
91	10	5	45
91	175	5	7
91	70	5	52
92	256	5	12
92	268	2	20
92	164	4	14
92	207	3	3
92	77	3	16
92	96	3	8
92	47	5	18
92	63	4	1
92	38	2	4
92	60	4	7
92	232	5	10
92	7	4	11
92	25	5	21
92	137	4	15
92	175	5	22
92	209	5	13
92	226	5	19
93	271	4	20
93	83	4	7
93	56	3	5
93	136	4	19
93	96	3	1
93	51	4	21
93	158	4	23
93	212	5	16
93	120	5	18
93	164	4	17
93	10	5	10
93	151	4	24
93	81	4	8
93	191	4	25
93	205	4	4
93	52	4	29
93	30	4	28
93	213	5	6
93	40	5	2
93	216	5	13
93	244	5	3
93	128	4	27
93	222	5	15
94	266	4	6
94	58	5	11
94	38	5	4
94	57	3	10
94	87	2	1
94	55	5	17
94	260	5	8
94	181	3	12
94	71	4	21
94	174	4	3
94	129	5	18
94	10	4	14
94	32	4	15
94	230	4	16
94	163	5	20
94	202	2	9
94	19	4	7
95	171	3	17
95	221	3	14
95	149	5	21
95	206	5	11
95	264	5	15
95	4	5	25
95	126	4	5
95	250	5	24
95	216	3	7
95	224	4	3
95	220	5	16
95	73	4	13
95	238	4	2
95	236	4	18
95	9	3	8
95	80	5	9
95	53	4	4
95	134	5	12
95	253	5	20
95	219	3	26
95	202	1	22
96	211	5	9
96	70	4	4
96	238	4	12
96	67	2	3
96	47	4	13
96	133	4	6
96	74	3	8
96	32	5	5
96	84	5	10
96	135	5	2
97	251	4	25
97	268	3	7
97	98	4	38
97	128	5	9
97	200	4	29
97	162	4	51
97	38	1	33
97	246	5	47
97	211	3	40
97	102	3	20
97	83	3	45
97	220	3	49
97	219	4	21
97	253	5	4
97	5	5	16
97	230	5	19
97	60	4	35
97	224	5	11
97	123	4	14
97	61	4	3
97	166	4	24
97	72	4	5
97	186	2	27
97	74	5	32
97	141	3	18
97	136	5	26
97	54	4	39
97	271	4	50
97	259	4	2
97	142	5	28
97	107	5	12
97	41	4	1
97	205	4	23
97	143	4	42
97	206	4	31
97	263	5	44
97	234	4	17
97	39	3	10
97	12	4	43
97	117	2	41
98	117	3	8
98	231	5	11
98	266	4	3
98	174	5	19
98	81	5	22
98	60	4	17
98	4	5	6
98	85	3	2
98	58	4	1
98	1	5	10
98	155	3	9
98	172	3	15
98	71	4	7
98	269	4	16
98	146	3	20
98	253	5	18
98	67	4	12
99	147	4	16
99	79	1	13
99	164	5	10
99	93	4	12
99	16	5	18
99	224	4	2
99	200	3	14
99	175	5	1
99	32	4	11
99	95	3	4
99	265	5	7
99	216	3	20
99	177	5	3
99	15	2	19
99	227	4	17
99	63	4	9
100	101	4	4
100	273	4	11
100	95	2	2
100	196	3	12
100	267	4	8
100	228	2	9
100	269	4	7
100	242	5	5
100	115	5	1
101	157	4	18
101	61	3	25
101	27	5	43
101	57	3	4
101	262	4	42
101	202	2	50
101	226	5	29
101	128	3	36
101	48	5	37
101	96	4	12
101	219	3	52
101	45	3	22
101	31	5	38
101	200	4	19
101	12	2	11
101	18	4	2
101	26	4	10
101	269	4	39
101	58	2	49
101	197	2	7
101	46	4	44
101	25	5	21
101	148	5	47
101	5	4	13
101	10	5	23
101	120	2	5
101	105	4	48
101	82	4	53
101	140	5	34
101	187	2	26
101	63	4	27
101	180	5	8
101	21	5	54
101	175	5	3
101	215	4	1
101	271	5	31
101	230	5	35
101	156	4	45
101	89	4	14
101	104	5	40
101	260	5	20
101	109	5	6
101	1	5	33
102	166	5	9
102	138	4	8
102	152	4	11
102	128	4	1
102	219	3	15
102	68	5	4
102	25	5	5
102	56	4	7
102	98	4	2
102	151	3	10
102	242	5	6
102	55	3	14
103	25	4	2
103	74	4	10
103	126	5	11
103	27	5	6
103	235	4	5
103	155	4	8
103	240	3	1
103	121	4	9
104	206	5	1
104	141	2	4
104	253	4	9
104	199	3	10
104	36	4	6
104	273	4	7
104	86	5	2
104	39	5	5
105	264	5	42
105	251	5	52
105	244	4	36
105	142	5	16
105	155	4	8
105	167	4	24
105	60	4	28
105	263	4	17
105	40	5	1
105	120	4	10
105	191	5	4
105	165	5	2
105	91	5	32
105	246	4	7
105	185	3	9
105	217	5	53
105	48	4	27
105	3	5	15
105	273	4	35
105	209	5	18
105	16	3	43
105	154	5	29
105	8	4	13
105	83	4	3
105	250	4	12
105	213	3	48
105	107	4	25
105	256	3	56
105	37	4	19
105	102	4	51
105	6	3	38
105	132	4	11
105	116	5	23
105	270	4	40
105	226	5	50
105	157	3	14
105	262	4	45
105	179	4	47
105	237	4	49
105	232	5	33
105	98	3	34
105	119	5	44
105	255	4	21
105	146	5	30
106	229	5	8
106	233	5	7
106	166	3	1
106	60	3	4
106	255	5	9
106	127	5	2
106	221	4	10
106	132	4	5
107	179	5	37
107	58	4	30
107	36	5	3
107	264	5	32
107	41	5	14
107	37	4	20
107	199	4	45
107	5	5	34
107	248	4	43
107	155	2	21
107	12	3	18
107	253	4	28
107	69	5	48
107	94	5	19
107	191	5	5
107	216	2	23
107	40	4	46
107	166	4	6
107	260	4	47
107	266	4	31
107	104	5	40
107	156	4	11
107	17	4	16
107	116	3	15
107	200	4	12
107	236	4	10
107	196	4	24
107	150	2	4
107	117	3	39
107	6	5	42
107	182	1	29
107	65	5	2
107	73	5	33
107	139	5	9
107	244	3	26
107	48	5	17
107	230	5	38
107	168	3	44
108	181	4	22
108	69	4	26
108	77	4	17
108	104	5	19
108	106	4	23
108	243	5	1
108	254	5	15
108	150	4	21
108	272	4	2
108	268	4	31
108	16	4	10
108	168	4	9
108	131	3	25
108	207	4	28
108	25	5	7
108	79	3	8
108	134	5	27
108	117	3	29
108	216	4	24
108	65	5	16
108	20	5	4
108	137	5	14
108	133	2	18
108	157	4	5
109	108	5	4
109	101	4	2
109	33	4	3
109	110	5	5
110	140	4	20
110	198	4	15
110	217	4	18
110	222	4	17
110	124	3	26
110	67	4	7
110	250	5	10
110	29	4	31
110	129	5	8
110	201	4	9
110	105	4	16
110	32	4	22
110	42	3	2
110	88	4	11
110	90	5	25
110	230	4	12
110	185	4	21
110	4	5	28
110	176	5	24
110	169	5	6
110	115	3	13
110	193	4	23
110	146	4	29
110	80	5	19
110	261	3	1
111	160	4	20
111	158	2	12
111	195	5	14
111	175	5	1
111	38	3	42
111	89	4	30
111	22	5	27
111	228	3	8
111	14	5	11
111	147	3	40
111	76	4	33
111	128	4	29
111	170	4	13
111	73	4	18
111	152	5	35
111	67	4	17
111	273	5	19
111	74	5	6
111	60	4	38
111	108	5	21
111	163	5	7
111	29	4	5
111	119	5	10
111	260	3	22
111	20	5	2
111	85	5	36
111	15	4	31
111	84	3	9
111	92	4	39
111	242	4	23
111	153	4	28
111	244	3	26
111	182	5	16
112	261	4	16
112	24	3	10
112	161	4	3
112	58	4	15
112	262	4	12
112	11	3	2
112	213	2	1
112	170	5	8
112	34	4	4
112	159	2	11
112	29	5	9
112	123	3	17
112	28	5	5
113	263	5	4
113	259	4	8
113	132	5	5
113	59	5	18
113	73	3	9
113	249	5	16
113	221	3	13
113	24	5	6
113	4	5	12
113	244	4	1
113	207	4	3
113	90	4	2
113	47	4	19
113	143	4	7
113	164	4	20
113	148	4	15
114	58	4	13
114	227	5	7
114	242	3	2
114	213	4	5
114	69	4	4
114	251	5	15
114	193	5	8
114	91	4	1
114	109	5	11
114	157	3	10
114	20	5	12
114	119	5	6
115	118	5	10
115	149	3	53
115	126	5	28
115	131	4	44
115	202	2	36
115	185	4	5
115	229	5	4
115	128	4	46
115	162	3	14
115	64	3	43
115	268	5	45
115	145	5	12
115	67	2	2
115	265	3	30
115	201	5	21
115	102	4	47
115	83	4	51
115	42	5	32
115	8	3	50
115	161	3	23
115	171	4	24
115	114	5	22
115	84	5	52
115	50	4	13
115	122	5	29
115	270	4	20
115	85	3	8
115	249	5	3
115	209	3	15
115	191	5	16
115	169	5	55
115	192	5	33
115	18	4	19
115	89	3	48
115	17	2	9
115	30	3	25
115	1	5	42
115	106	4	41
115	109	4	35
115	11	4	7
115	51	3	27
115	233	5	1
115	228	3	54
115	129	5	31
116	15	3	6
116	186	3	12
116	228	3	1
116	103	5	4
116	88	5	5
116	141	5	7
116	267	5	2
116	93	5	8
116	188	3	3
117	226	5	20
117	72	4	13
117	152	4	15
117	101	3	14
117	88	4	8
117	225	4	17
117	177	5	12
117	109	5	22
117	81	4	6
117	137	4	2
117	65	5	10
117	138	4	9
117	211	4	1
117	217	5	18
117	57	5	3
117	89	4	7
117	174	3	4
118	12	4	2
118	78	5	4
118	90	4	3
118	183	5	5
119	19	4	10
119	116	4	6
119	122	5	11
119	205	2	18
119	257	5	15
119	32	5	7
119	236	4	12
119	9	3	16
119	204	3	13
119	225	5	20
119	76	4	3
119	70	5	19
119	52	4	5
119	174	5	17
119	195	3	4
119	153	3	8
120	199	4	1
120	183	5	4
120	93	3	2
120	110	5	3
121	98	5	8
121	238	4	6
121	180	5	9
121	24	3	23
121	190	2	17
121	153	2	15
121	87	4	24
121	152	4	11
121	20	4	5
121	30	2	20
121	161	4	19
121	242	4	13
121	154	3	2
121	270	4	22
121	63	4	7
121	38	3	1
121	222	4	4
121	95	5	18
121	119	5	14
122	115	4	4
122	206	4	3
122	239	4	6
122	217	5	2
122	185	4	1
123	91	3	51
123	237	4	3
123	5	5	58
123	176	5	47
123	24	4	66
123	226	3	9
123	168	4	22
123	116	4	32
123	204	4	45
123	127	5	63
123	255	5	73
123	197	5	21
123	26	4	2
123	100	3	19
123	194	2	1
123	65	4	20
123	140	5	53
123	38	3	68
123	129	4	49
123	211	4	78
123	134	5	33
123	155	3	67
123	257	5	79
123	40	5	10
123	238	5	55
123	95	3	16
123	131	3	80
123	217	4	76
123	192	4	74
123	119	5	6
123	31	5	11
123	82	4	36
123	207	4	60
123	165	4	24
123	242	4	18
123	222	4	43
123	262	5	26
123	256	3	44
123	247	4	4
123	99	5	62
123	114	4	59
123	148	4	17
123	113	5	56
123	224	5	27
123	19	5	65
123	267	4	84
123	218	4	39
123	159	3	41
123	250	5	77
123	76	4	64
123	41	3	46
123	66	2	42
123	141	5	34
123	44	2	30
123	107	4	31
123	213	5	25
123	199	5	72
123	173	5	15
123	73	5	54
123	36	4	40
123	181	5	12
123	243	4	70
123	83	4	69
123	21	5	5
123	223	5	23
123	52	4	7
123	158	4	71
123	68	4	28
124	13	5	4
124	7	4	3
124	8	3	1
124	111	3	5
125	80	3	5
125	264	5	4
125	123	4	6
125	22	4	3
126	239	4	7
126	109	5	5
126	217	3	9
126	195	4	10
126	149	4	3
126	54	3	2
126	205	3	4
126	236	3	8
127	74	5	1
127	139	4	2
127	194	4	5
127	255	4	4
128	41	5	5
128	40	4	7
128	175	5	2
128	34	3	1
128	162	4	9
128	111	4	8
128	166	4	4
129	93	5	5
129	145	4	9
129	116	5	13
129	271	3	8
129	249	4	7
129	50	5	3
129	150	3	18
129	243	2	12
129	151	5	15
129	179	5	10
129	214	3	14
129	261	4	2
129	16	5	6
129	156	3	16
130	224	4	8
130	167	5	4
130	264	4	9
130	173	5	6
130	262	4	2
130	235	4	5
130	131	5	3
131	260	4	6
131	218	3	3
131	119	4	5
131	51	4	7
131	134	4	4
132	69	2	2
132	144	4	4
132	28	4	17
132	12	3	20
132	273	5	5
132	84	4	12
132	39	1	8
132	102	5	10
132	255	4	18
132	4	5	13
132	245	5	14
132	13	5	16
132	206	3	11
132	133	3	27
132	130	3	26
132	247	4	3
132	45	4	6
132	67	4	22
132	112	5	15
132	48	3	9
132	243	4	25
133	84	4	15
133	25	5	9
133	209	5	14
133	35	4	6
133	197	4	8
133	110	5	13
133	246	3	12
133	173	4	10
133	36	5	7
133	143	4	2
133	28	5	16
133	236	4	4
134	46	5	1
134	163	4	2
134	40	5	5
134	264	4	3
135	165	4	8
135	13	4	12
135	97	5	26
135	206	5	10
135	29	4	14
135	94	5	16
135	102	4	17
135	205	4	19
135	138	5	13
135	255	5	1
135	43	4	15
135	269	3	9
135	135	5	6
135	37	3	22
135	147	3	20
135	72	4	11
135	216	1	21
135	249	5	4
135	15	4	24
135	178	4	7
136	177	5	4
136	207	5	3
136	87	5	8
136	3	5	7
136	155	4	1
136	150	3	5
137	150	5	4
137	35	5	1
137	179	5	3
137	5	5	6
138	179	5	20
138	33	4	32
138	237	4	16
138	57	4	28
138	165	4	9
138	97	5	7
138	206	3	11
138	149	4	17
138	264	4	27
138	168	5	21
138	60	4	22
138	120	3	19
138	254	5	4
138	13	4	36
138	131	4	33
138	228	3	10
138	147	4	30
138	66	3	18
138	91	1	23
138	112	5	6
138	19	4	2
138	28	4	24
138	2	5	37
138	243	3	12
138	138	5	29
138	215	3	35
138	157	5	15
138	172	4	31
138	17	3	3
139	177	4	8
139	113	3	1
139	98	4	20
139	206	4	18
139	77	3	26
139	3	5	21
139	31	5	14
139	185	5	23
139	75	2	6
139	28	5	13
139	4	5	16
139	217	4	5
139	230	4	2
139	78	4	25
139	235	4	3
139	137	4	27
139	125	5	15
139	20	4	17
139	12	3	19
139	172	5	7
139	264	4	28
139	128	5	11
140	111	3	17
140	241	4	24
140	225	4	27
140	143	4	25
140	133	3	9
140	21	4	30
140	108	3	32
140	268	1	1
140	264	5	7
140	104	5	22
140	270	5	2
140	77	4	31
140	250	5	19
140	112	4	13
140	147	4	36
140	99	5	38
140	232	5	15
140	113	4	8
140	185	4	23
140	210	4	11
140	184	3	18
140	166	3	29
140	226	5	33
140	4	5	26
140	31	4	35
140	222	3	12
140	245	3	6
140	246	3	3
140	134	4	34
140	160	4	4
140	196	4	37
140	248	4	20
141	179	5	5
141	163	5	1
141	20	5	3
141	43	4	2
142	99	4	2
142	151	3	10
142	14	5	5
142	204	3	3
142	256	1	6
142	107	5	12
142	235	4	7
142	131	3	8
142	192	4	9
143	248	5	8
143	231	5	5
143	25	4	12
143	120	3	3
143	81	5	1
143	103	5	2
143	251	4	6
143	216	4	11
143	33	5	7
144	213	4	34
144	187	4	5
144	142	4	20
144	241	3	40
144	180	5	14
144	63	4	27
144	74	4	21
144	263	4	19
144	115	4	12
144	150	3	31
144	171	2	1
144	95	4	35
144	240	3	17
144	14	5	7
144	267	5	29
144	122	4	24
144	107	5	3
144	202	4	32
144	101	4	9
144	253	4	16
144	242	5	41
144	266	3	4
144	21	5	22
144	223	5	18
144	132	5	6
144	251	5	28
144	22	5	13
144	9	3	30
144	116	5	36
144	57	5	10
144	56	5	39
144	161	5	25
145	10	4	23
145	176	5	50
145	143	4	18
145	21	5	43
145	155	3	11
145	194	5	42
145	102	5	65
145	93	5	85
145	85	3	91
145	47	4	52
145	267	5	74
145	7	1	48
145	106	4	89
145	203	5	7
145	120	3	22
145	252	5	64
145	226	5	83
145	40	5	70
145	182	4	17
145	11	2	93
145	265	4	6
145	46	5	35
145	136	3	53
145	246	4	1
145	117	5	57
145	111	5	2
145	135	4	26
145	242	5	54
145	105	4	63
145	167	4	16
145	183	5	29
145	84	4	27
145	17	2	59
145	273	4	14
145	37	4	68
145	127	5	58
145	271	5	9
145	74	4	28
145	157	3	87
145	249	5	21
145	75	4	44
145	254	4	25
145	168	4	33
145	33	3	19
145	222	4	30
145	23	5	10
145	253	4	76
145	89	2	47
145	152	4	3
145	178	4	80
145	192	4	32
145	227	4	36
145	141	4	90
145	179	5	82
145	62	4	72
145	205	4	71
145	6	3	73
145	187	4	51
145	125	5	62
145	195	5	56
145	209	4	34
145	213	4	4
145	3	5	5
145	126	3	81
145	153	4	13
145	79	4	66
145	248	5	8
145	201	4	75
145	210	3	69
145	35	3	84
145	244	4	39
145	171	4	67
145	53	5	12
145	217	4	20
145	32	3	40
146	47	5	7
146	60	4	5
146	216	5	3
146	98	4	4
146	102	2	12
146	24	4	9
146	107	5	14
146	241	3	13
146	236	4	2
146	273	4	15
146	214	3	10
146	257	5	11
147	261	4	15
147	254	5	7
147	207	5	14
147	206	5	13
147	180	5	4
147	16	4	20
147	1	5	3
147	31	4	18
147	188	3	17
147	265	4	19
147	78	4	21
147	10	5	10
147	52	4	6
147	44	4	11
147	203	4	12
147	159	3	1
148	20	4	2
148	159	3	11
148	256	5	25
148	65	5	4
148	21	5	13
148	39	2	15
148	6	5	14
148	109	5	6
148	259	1	23
148	244	3	16
148	40	5	20
148	16	5	27
148	118	5	24
148	112	5	1
148	215	3	3
148	94	5	22
148	100	5	5
148	175	5	8
148	209	5	7
148	248	5	10
148	7	5	19
149	13	4	8
149	215	4	9
149	267	5	11
149	129	5	4
149	244	5	5
149	179	5	13
149	20	5	10
149	253	5	17
149	172	5	6
149	146	5	2
149	21	5	16
149	89	4	14
149	180	4	15
150	118	5	4
150	203	5	6
150	169	5	3
150	162	5	1
151	153	3	16
151	61	5	5
151	45	4	17
151	213	4	13
151	169	5	1
151	17	1	8
151	148	3	18
151	206	5	7
151	139	4	14
151	28	5	3
151	271	4	11
151	54	3	9
151	58	5	4
151	5	5	12
152	89	5	15
152	126	3	1
152	30	3	48
152	14	5	40
152	151	4	20
152	205	1	22
152	137	4	14
152	124	5	67
152	238	4	19
152	144	5	55
152	42	5	36
152	270	4	37
152	1	5	59
152	9	4	9
152	155	3	64
152	234	4	52
152	93	5	31
152	146	4	24
152	269	4	34
152	37	2	62
152	156	2	6
152	224	4	21
152	220	4	56
152	52	5	51
152	139	4	27
152	18	3	35
152	5	5	29
152	206	5	41
152	221	3	5
152	174	4	7
152	3	5	26
152	177	4	42
152	179	4	46
152	54	3	8
152	218	3	2
152	112	5	30
152	57	3	53
152	36	5	33
152	133	4	65
152	91	4	3
152	129	3	68
152	262	3	16
152	232	4	28
152	189	5	44
152	53	4	4
152	123	5	25
152	68	4	18
152	191	5	58
152	204	4	11
152	94	5	43
152	157	4	23
152	62	4	17
152	35	4	45
152	77	4	60
153	46	5	10
153	238	4	4
153	106	4	12
153	271	5	7
153	125	5	1
153	81	5	6
153	112	5	9
153	131	3	8
153	219	2	3
153	43	5	11
154	183	4	5
154	101	4	22
154	257	4	4
154	60	4	18
154	146	4	2
154	100	4	1
154	71	4	17
154	103	5	33
154	131	4	31
154	256	4	19
154	58	5	34
154	26	5	3
154	37	5	21
154	244	4	7
154	147	4	13
154	263	4	23
154	215	5	24
154	78	4	9
154	231	5	30
154	197	3	14
154	12	4	10
154	97	4	26
154	142	5	15
154	127	5	27
154	29	4	25
154	182	2	20
154	210	4	29
155	245	4	5
155	134	4	21
155	203	4	3
155	180	5	24
155	8	4	18
155	213	5	15
155	19	4	1
155	6	4	6
155	117	4	23
155	130	5	13
155	220	4	8
155	118	5	9
155	42	5	12
155	45	4	17
155	272	4	2
155	149	5	22
155	107	4	14
155	132	5	10
155	198	4	7
156	107	4	40
156	226	4	34
156	195	4	14
156	243	3	3
156	222	5	43
156	19	4	32
156	159	4	22
156	208	5	5
156	263	5	7
156	257	5	20
156	34	4	42
156	174	4	27
156	262	4	12
156	59	3	17
156	62	5	37
156	21	5	19
156	206	5	41
156	89	4	1
156	68	5	35
156	94	4	44
156	143	5	24
156	97	4	36
156	112	5	16
156	69	2	25
156	201	4	18
156	102	3	26
156	268	5	31
156	108	4	33
156	106	5	21
156	210	3	28
156	53	4	10
156	33	4	6
156	224	4	23
156	92	3	29
156	244	3	9
157	197	3	27
157	87	3	40
157	137	4	16
157	73	5	9
157	16	4	7
157	188	5	35
157	76	5	29
157	225	5	23
157	63	4	17
157	121	3	2
157	65	5	3
157	145	4	36
157	267	5	14
157	216	4	28
157	14	5	47
157	118	5	46
157	33	4	52
157	135	4	21
157	128	5	50
157	245	4	19
157	161	5	49
157	263	5	6
157	95	3	4
157	149	3	45
157	231	4	30
157	162	3	41
157	92	5	26
157	185	5	51
157	242	1	34
157	120	4	33
157	58	4	25
157	41	4	20
157	2	5	15
157	49	3	39
157	28	4	18
157	72	4	31
157	213	4	54
157	22	4	43
157	7	2	22
157	237	5	11
157	130	3	12
157	78	4	13
157	144	4	10
158	3	5	23
158	271	4	4
158	236	4	22
158	134	5	19
158	116	5	12
158	177	5	8
158	245	4	18
158	144	4	13
158	170	4	9
158	232	3	20
158	212	5	5
158	135	5	10
158	58	3	17
158	157	4	3
158	8	4	21
158	268	3	2
158	120	3	15
158	121	4	6
159	246	4	9
159	129	3	1
159	106	4	3
159	49	4	7
159	245	3	4
159	27	5	5
159	183	4	8
159	17	3	6
160	225	4	22
160	148	2	1
160	1	5	23
160	40	5	19
160	37	5	5
160	223	5	21
160	241	3	14
160	141	4	13
160	95	4	10
160	227	5	12
160	136	3	6
160	219	4	4
160	93	5	7
160	165	4	3
160	158	5	8
160	266	4	16
160	200	5	15
160	19	4	2
161	272	4	10
161	227	5	12
161	95	3	3
161	36	4	1
161	218	4	16
161	87	3	7
161	198	3	14
161	94	5	11
161	3	5	13
161	174	5	18
161	235	5	4
161	229	5	17
161	191	4	2
161	74	4	15
162	28	3	15
162	110	5	17
162	103	5	4
162	16	5	1
162	118	4	7
162	60	3	8
162	132	4	16
162	77	4	6
162	29	3	14
162	136	2	3
162	156	4	5
162	135	4	2
162	234	4	9
162	267	4	11
162	64	5	10
163	34	3	18
163	139	3	4
163	5	5	2
163	82	4	20
163	270	5	8
163	56	4	3
163	114	4	25
163	255	4	24
163	125	5	5
163	197	4	22
163	10	5	17
163	6	3	19
163	260	3	9
163	221	5	12
163	15	3	1
163	253	5	10
163	54	3	13
163	156	5	14
163	69	3	21
163	106	4	26
163	134	4	15
163	70	5	23
163	97	4	29
163	194	3	6
164	7	3	11
164	67	5	8
164	12	4	22
164	80	1	4
164	150	3	7
164	212	5	9
164	186	4	21
164	68	4	24
164	268	5	10
164	95	3	5
164	70	4	1
164	153	3	26
164	214	3	16
164	190	5	15
164	263	3	12
164	73	5	19
164	11	3	17
164	195	5	3
164	238	5	6
164	77	5	18
164	47	4	14
165	193	5	20
165	272	4	8
165	49	5	17
165	181	4	26
165	22	2	22
165	125	4	5
165	36	5	14
165	264	4	28
165	3	5	2
165	176	4	23
165	77	3	19
165	68	5	24
165	66	5	32
165	53	5	27
165	253	5	6
165	104	5	30
165	10	5	16
165	24	3	3
165	225	3	10
165	135	4	18
165	260	5	15
165	7	5	4
165	18	4	7
165	175	5	12
165	256	2	29
166	167	4	9
166	162	4	32
166	225	5	5
166	147	4	16
166	113	4	22
166	45	4	53
166	31	5	56
166	7	3	55
166	254	3	14
166	128	3	29
166	141	4	24
166	213	5	2
166	216	4	19
166	78	4	21
166	217	3	28
166	47	3	30
166	59	2	20
166	28	5	31
166	242	3	57
166	112	5	38
166	139	3	13
166	103	5	37
166	4	5	39
166	212	5	46
166	165	5	27
166	256	5	11
166	57	4	25
166	25	4	54
166	181	5	8
166	83	5	50
166	93	5	47
166	94	5	36
166	143	4	6
166	71	3	43
166	74	5	40
166	202	5	3
166	58	3	58
166	48	4	7
166	236	4	41
166	15	4	34
166	251	5	44
166	231	5	18
166	54	4	45
166	26	5	23
166	245	4	42
166	156	3	10
167	232	5	5
167	115	4	2
167	103	5	19
167	106	5	11
167	146	5	1
167	183	3	14
167	222	3	20
167	27	5	22
167	250	5	23
167	202	2	15
167	237	5	8
167	167	5	3
167	214	5	24
167	9	3	16
167	208	3	7
167	270	5	25
167	156	5	13
167	83	3	12
167	258	5	4
167	1	5	18
168	41	4	1
168	269	4	5
168	151	5	2
168	236	4	6
169	115	3	7
169	53	5	13
169	148	4	6
169	8	5	3
169	78	4	9
169	206	5	10
169	185	4	8
169	271	4	5
169	200	5	14
169	191	4	4
169	246	4	1
169	193	4	11
170	57	4	1
170	232	5	3
170	203	4	2
170	129	4	12
170	182	4	13
170	185	3	8
170	139	4	7
170	94	5	4
170	90	4	5
170	121	4	10
171	11	1	3
171	156	5	18
171	157	5	8
171	175	5	26
171	63	5	13
171	98	3	5
171	154	5	12
171	72	4	10
171	93	5	4
171	15	4	9
171	145	4	19
171	88	4	25
171	249	5	22
171	42	5	17
171	162	3	16
171	185	4	2
171	209	5	21
171	17	3	11
171	79	3	23
171	113	5	24
172	214	3	23
172	222	5	14
172	138	4	10
172	246	4	2
172	175	5	22
172	69	4	24
172	118	5	28
172	41	3	7
172	125	4	6
172	161	4	5
172	166	4	16
172	162	5	1
172	20	3	15
172	117	2	17
172	253	5	19
172	102	4	26
172	158	2	21
172	160	4	27
172	15	5	8
172	61	5	32
172	37	4	12
172	90	4	13
172	245	3	3
172	207	3	18
172	148	2	20
172	85	4	25
173	47	4	6
173	157	5	8
173	33	3	14
173	46	4	4
173	116	5	17
173	142	5	16
173	118	5	11
173	261	3	3
173	135	5	1
173	171	5	7
173	12	3	2
173	243	1	5
173	53	3	15
174	224	5	46
174	249	5	25
174	164	4	3
174	207	4	40
174	82	5	6
174	38	4	41
174	27	5	38
174	77	3	26
174	272	3	4
174	119	5	18
174	160	3	1
174	101	3	23
174	252	4	10
174	200	4	9
174	215	4	45
174	56	5	33
174	37	2	35
174	32	4	16
174	259	3	30
174	196	4	43
174	143	5	29
174	154	4	39
174	162	3	34
174	139	3	28
174	258	4	37
174	172	5	19
174	15	5	21
174	110	5	27
174	140	5	36
174	159	3	13
174	220	4	5
174	273	5	17
174	113	3	47
174	97	5	15
174	61	5	12
174	170	5	14
174	223	5	11
175	15	3	69
175	22	4	22
175	63	4	51
175	211	4	54
175	195	4	5
175	101	5	4
175	139	4	38
175	152	3	1
175	80	3	63
175	251	3	40
175	261	4	64
175	200	2	42
175	90	5	56
175	141	3	9
175	19	5	2
175	10	5	3
175	61	4	11
175	213	5	19
175	166	4	6
175	108	5	16
175	102	5	28
175	271	4	45
175	109	5	44
175	119	5	31
175	51	4	57
175	248	4	21
175	203	3	37
175	240	1	62
175	232	5	12
175	76	3	67
175	197	3	65
175	36	4	13
175	144	5	25
175	2	5	39
175	247	5	26
175	256	4	33
175	8	4	66
175	131	3	58
175	234	4	50
175	188	4	29
175	190	4	59
175	7	4	24
175	170	5	20
175	224	3	15
175	11	1	68
175	41	2	10
175	238	4	8
175	183	4	46
175	221	5	14
175	72	4	27
175	117	4	7
175	199	4	23
